uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
ICTV:Js98virus	|	ICTV:Tevenvirinae	|	Js98virus	|	genus	|		|	
ICTV:Kp15virus	|	ICTV:Tevenvirinae	|	Kp15virus	|	genus	|		|	
ICTV:Moonvirus	|	ICTV:Tevenvirinae	|	Moonvirus	|	genus	|		|	
ICTV:Rb49virus	|	ICTV:Tevenvirinae	|	Rb49virus	|	genus	|		|	
ICTV:Rb69virus	|	ICTV:Tevenvirinae	|	Rb69virus	|	genus	|		|	
ICTV:S16virus	|	ICTV:Tevenvirinae	|	S16virus	|	genus	|		|	
ICTV:Schizot4virus	|	ICTV:Tevenvirinae	|	Schizot4virus	|	genus	|		|	
ICTV:Sp18virus	|	ICTV:Tevenvirinae	|	Sp18virus	|	genus	|		|	
ICTV:T4virus	|	ICTV:Tevenvirinae	|	T4virus	|	genus	|		|	
ICTV:Vequintavirinae	|	ICTV:Myoviridae	|	Vequintavirinae	|	subfamily	|		|	
ICTV:Cr3virus	|	ICTV:Vequintavirinae	|	Cr3virus	|	genus	|		|	
ICTV:Se1virus	|	ICTV:Vequintavirinae	|	Se1virus	|	genus	|		|	
ICTV:V5virus	|	ICTV:Vequintavirinae	|	V5virus	|	genus	|		|	
ICTV:Abouovirus	|	ICTV:Myoviridae	|	Abouovirus	|	genus	|		|	
ICTV:Agatevirus	|	ICTV:Myoviridae	|	Agatevirus	|	genus	|		|	
ICTV:Agrican357virus	|	ICTV:Myoviridae	|	Agrican357virus	|	genus	|		|	
ICTV:Ap22virus	|	ICTV:Myoviridae	|	Ap22virus	|	genus	|		|	
ICTV:Arv1virus	|	ICTV:Myoviridae	|	Arv1virus	|	genus	|		|	
ICTV:B4virus	|	ICTV:Myoviridae	|	B4virus	|	genus	|		|	
ICTV:Bastillevirus	|	ICTV:Myoviridae	|	Bastillevirus	|	genus	|		|	
ICTV:Bc431virus	|	ICTV:Myoviridae	|	Bc431virus	|	genus	|		|	
ICTV:Bcep78virus	|	ICTV:Myoviridae	|	Bcep78virus	|	genus	|		|	
ICTV:Bcepmuvirus	|	ICTV:Myoviridae	|	Bcepmuvirus	|	genus	|		|	
ICTV:Biquartavirus	|	ICTV:Myoviridae	|	Biquartavirus	|	genus	|		|	
ICTV:Bxz1virus	|	ICTV:Myoviridae	|	Bxz1virus	|	genus	|		|	
ICTV:Cd119virus	|	ICTV:Myoviridae	|	Cd119virus	|	genus	|		|	
ICTV:Cp51virus	|	ICTV:Myoviridae	|	Cp51virus	|	genus	|		|	
ICTV:Cvm10virus	|	ICTV:Myoviridae	|	Cvm10virus	|	genus	|		|	
ICTV:Elvirus	|	ICTV:Myoviridae	|	Elvirus	|	genus	|		|	
ICTV:Hapunavirus	|	ICTV:Myoviridae	|	Hapunavirus	|	genus	|		|	
ICTV:Jimmervirus	|	ICTV:Myoviridae	|	Jimmervirus	|	genus	|		|	
ICTV:Kpp10virus	|	ICTV:Myoviridae	|	Kpp10virus	|	genus	|		|	
ICTV:M12virus	|	ICTV:Myoviridae	|	M12virus	|	genus	|		|	
ICTV:Marthavirus	|	ICTV:Myoviridae	|	Marthavirus	|	genus	|		|	
ICTV:Msw3virus	|	ICTV:Myoviridae	|	Msw3virus	|	genus	|		|	
ICTV:Muvirus	|	ICTV:Myoviridae	|	Muvirus	|	genus	|		|	
ICTV:Myohalovirus	|	ICTV:Myoviridae	|	Myohalovirus	|	genus	|		|	
ICTV:Nit1virus	|	ICTV:Myoviridae	|	Nit1virus	|	genus	|		|	
ICTV:P1virus	|	ICTV:Myoviridae	|	P1virus	|	genus	|		|	
ICTV:Pakpunavirus	|	ICTV:Myoviridae	|	Pakpunavirus	|	genus	|		|	
ICTV:Pbunavirus	|	ICTV:Myoviridae	|	Pbunavirus	|	genus	|		|	
ICTV:Phikzvirus	|	ICTV:Myoviridae	|	Phikzvirus	|	genus	|		|	
ICTV:Rheph4virus	|	ICTV:Myoviridae	|	Rheph4virus	|	genus	|		|	
ICTV:Rsl2virus	|	ICTV:Myoviridae	|	Rsl2virus	|	genus	|		|	
ICTV:Rslunavirus	|	ICTV:Myoviridae	|	Rslunavirus	|	genus	|		|	
ICTV:Secunda5virus	|	ICTV:Myoviridae	|	Secunda5virus	|	genus	|		|	
ICTV:Sep1virus	|	ICTV:Myoviridae	|	Sep1virus	|	genus	|		|	
ICTV:Spn3virus	|	ICTV:Myoviridae	|	Spn3virus	|	genus	|		|	
ICTV:Tg1virus	|	ICTV:Myoviridae	|	Tg1virus	|	genus	|		|	
ICTV:Vhmlvirus	|	ICTV:Myoviridae	|	Vhmlvirus	|	genus	|		|	
ICTV:Vi1virus	|	ICTV:Myoviridae	|	Vi1virus	|	genus	|		|	
ICTV:Wphvirus	|	ICTV:Myoviridae	|	Wphvirus	|	genus	|		|	
ICTV:Podoviridae	|	ICTV:Caudovirales	|	Podoviridae	|	family	|		|	
ICTV:Autographivirinae	|	ICTV:Podoviridae	|	Autographivirinae	|	subfamily	|		|	
ICTV:Fri1virus	|	ICTV:Autographivirinae	|	Fri1virus	|	genus	|		|	
ICTV:Kp32virus	|	ICTV:Autographivirinae	|	Kp32virus	|	genus	|		|	
ICTV:Kp34virus	|	ICTV:Autographivirinae	|	Kp34virus	|	genus	|		|	
ICTV:Phikmvvirus	|	ICTV:Autographivirinae	|	Phikmvvirus	|	genus	|		|	
ICTV:Pradovirus	|	ICTV:Autographivirinae	|	Pradovirus	|	genus	|		|	
ICTV:Sp6virus	|	ICTV:Autographivirinae	|	Sp6virus	|	genus	|		|	
ICTV:T7virus	|	ICTV:Autographivirinae	|	T7virus	|	genus	|		|	
ICTV:Picovirinae	|	ICTV:Podoviridae	|	Picovirinae	|	subfamily	|		|	
ICTV:Cp1virus	|	ICTV:Picovirinae	|	Cp1virus	|	genus	|		|	
ICTV:P68virus	|	ICTV:Picovirinae	|	P68virus	|	genus	|		|	
ICTV:Phi29virus	|	ICTV:Picovirinae	|	Phi29virus	|	genus	|		|	
ICTV:Sepvirinae	|	ICTV:Podoviridae	|	Sepvirinae	|	subfamily	|		|	
ICTV:Nona33virus	|	ICTV:Sepvirinae	|	Nona33virus	|	genus	|		|	
ICTV:Pocjvirus	|	ICTV:Sepvirinae	|	Pocjvirus	|	genus	|		|	
ICTV:Tl2011virus	|	ICTV:Sepvirinae	|	Tl2011virus	|	genus	|		|	
ICTV:Bcep22virus	|	ICTV:Podoviridae	|	Bcep22virus	|	genus	|		|	
ICTV:Bpp1virus	|	ICTV:Podoviridae	|	Bpp1virus	|	genus	|		|	
ICTV:Cba41virus	|	ICTV:Podoviridae	|	Cba41virus	|	genus	|		|	
ICTV:Ea92virus	|	ICTV:Podoviridae	|	Ea92virus	|	genus	|		|	
ICTV:Epsilon15virus	|	ICTV:Podoviridae	|	Epsilon15virus	|	genus	|		|	
ICTV:F116virus	|	ICTV:Podoviridae	|	F116virus	|	genus	|		|	
ICTV:G7cvirus	|	ICTV:Podoviridae	|	G7cvirus	|	genus	|		|	
ICTV:Kf1virus	|	ICTV:Podoviridae	|	Kf1virus	|	genus	|		|	
ICTV:Kpp25virus	|	ICTV:Podoviridae	|	Kpp25virus	|	genus	|		|	
ICTV:Lit1virus	|	ICTV:Podoviridae	|	Lit1virus	|	genus	|		|	
ICTV:Luz24virus	|	ICTV:Podoviridae	|	Luz24virus	|	genus	|		|	
ICTV:Luz7virus	|	ICTV:Podoviridae	|	Luz7virus	|	genus	|		|	
ICTV:N4virus	|	ICTV:Podoviridae	|	N4virus	|	genus	|		|	
ICTV:Nonanavirus	|	ICTV:Podoviridae	|	Nonanavirus	|	genus	|		|	
ICTV:P22virus	|	ICTV:Podoviridae	|	P22virus	|	genus	|		|	
ICTV:Pagevirus	|	ICTV:Podoviridae	|	Pagevirus	|	genus	|		|	
ICTV:Phieco32virus	|	ICTV:Podoviridae	|	Phieco32virus	|	genus	|		|	
ICTV:Prtbvirus	|	ICTV:Podoviridae	|	Prtbvirus	|	genus	|		|	
ICTV:Una961virus	|	ICTV:Podoviridae	|	Una961virus	|	genus	|		|	
ICTV:Vp5virus	|	ICTV:Podoviridae	|	Vp5virus	|	genus	|		|	
ICTV:Siphoviridae	|	ICTV:Caudovirales	|	Siphoviridae	|	family	|		|	
ICTV:Arquatrovirinae	|	ICTV:Siphoviridae	|	Arquatrovirinae	|	subfamily	|		|	
ICTV:Camvirus	|	ICTV:Arquatrovirinae	|	Camvirus	|	genus	|		|	
ICTV:Likavirus	|	ICTV:Arquatrovirinae	|	Likavirus	|	genus	|		|	
ICTV:R4virus	|	ICTV:Arquatrovirinae	|	R4virus	|	genus	|		|	
ICTV:Bclasvirinae	|	ICTV:Siphoviridae	|	Bclasvirinae	|	subfamily	|		|	
ICTV:Acadianvirus	|	ICTV:Bclasvirinae	|	Acadianvirus	|	genus	|		|	
ICTV:Coopervirus	|	ICTV:Bclasvirinae	|	Coopervirus	|	genus	|		|	
ICTV:Pg1virus	|	ICTV:Bclasvirinae	|	Pg1virus	|	genus	|		|	
ICTV:Pipefishvirus	|	ICTV:Bclasvirinae	|	Pipefishvirus	|	genus	|		|	
ICTV:Rosebushvirus	|	ICTV:Bclasvirinae	|	Rosebushvirus	|	genus	|		|	
ICTV:Guernseyvirinae	|	ICTV:Siphoviridae	|	Guernseyvirinae	|	subfamily	|		|	
ICTV:Jerseyvirus	|	ICTV:Guernseyvirinae	|	Jerseyvirus	|	genus	|		|	
ICTV:K1gvirus	|	ICTV:Guernseyvirinae	|	K1gvirus	|	genus	|		|	
ICTV:Sp31virus	|	ICTV:Guernseyvirinae	|	Sp31virus	|	genus	|		|	
ICTV:Mclasvirinae	|	ICTV:Siphoviridae	|	Mclasvirinae	|	subfamily	|		|	
ICTV:Bongovirus	|	ICTV:Mclasvirinae	|	Bongovirus	|	genus	|		|	
ICTV:Reyvirus	|	ICTV:Mclasvirinae	|	Reyvirus	|	genus	|		|	
ICTV:Pclasvirinae	|	ICTV:Siphoviridae	|	Pclasvirinae	|	subfamily	|		|	
ICTV:Bignuzvirus	|	ICTV:Pclasvirinae	|	Bignuzvirus	|	genus	|		|	
ICTV:Fishburnevirus	|	ICTV:Pclasvirinae	|	Fishburnevirus	|	genus	|		|	
ICTV:Phayoncevirus	|	ICTV:Pclasvirinae	|	Phayoncevirus	|	genus	|		|	
ICTV:Tunavirinae	|	ICTV:Siphoviridae	|	Tunavirinae	|	subfamily	|		|	
ICTV:Kp36virus	|	ICTV:Tunavirinae	|	Kp36virus	|	genus	|		|	
ICTV:Rogue1virus	|	ICTV:Tunavirinae	|	Rogue1virus	|	genus	|		|	
ICTV:Rtpvirus	|	ICTV:Tunavirinae	|	Rtpvirus	|	genus	|		|	
ICTV:T1virus	|	ICTV:Tunavirinae	|	T1virus	|	genus	|		|	
ICTV:Tlsvirus	|	ICTV:Tunavirinae	|	Tlsvirus	|	genus	|		|	
ICTV:Ab18virus	|	ICTV:Siphoviridae	|	Ab18virus	|	genus	|		|	
ICTV:Amigovirus	|	ICTV:Siphoviridae	|	Amigovirus	|	genus	|		|	
ICTV:Andromedavirus	|	ICTV:Siphoviridae	|	Andromedavirus	|	genus	|		|	
ICTV:Barnyardvirus	|	ICTV:Siphoviridae	|	Barnyardvirus	|	genus	|		|	
ICTV:Bernal13virus	|	ICTV:Siphoviridae	|	Bernal13virus	|	genus	|		|	
ICTV:Biseptimavirus	|	ICTV:Siphoviridae	|	Biseptimavirus	|	genus	|		|	
ICTV:Bronvirus	|	ICTV:Siphoviridae	|	Bronvirus	|	genus	|		|	
ICTV:C2virus	|	ICTV:Siphoviridae	|	C2virus	|	genus	|		|	
ICTV:C5virus	|	ICTV:Siphoviridae	|	C5virus	|	genus	|		|	
ICTV:Cba181virus	|	ICTV:Siphoviridae	|	Cba181virus	|	genus	|		|	
ICTV:Cbastvirus	|	ICTV:Siphoviridae	|	Cbastvirus	|	genus	|		|	
ICTV:Cecivirus	|	ICTV:Siphoviridae	|	Cecivirus	|	genus	|		|	
ICTV:Charlievirus	|	ICTV:Siphoviridae	|	Charlievirus	|	genus	|		|	
ICTV:Che8virus	|	ICTV:Siphoviridae	|	Che8virus	|	genus	|		|	
ICTV:Che9cvirus	|	ICTV:Siphoviridae	|	Che9cvirus	|	genus	|		|	
ICTV:Chivirus	|	ICTV:Siphoviridae	|	Chivirus	|	genus	|		|	
ICTV:Cjw1virus	|	ICTV:Siphoviridae	|	Cjw1virus	|	genus	|		|	
ICTV:Corndogvirus	|	ICTV:Siphoviridae	|	Corndogvirus	|	genus	|		|	
ICTV:Cronusvirus	|	ICTV:Siphoviridae	|	Cronusvirus	|	genus	|		|	
ICTV:D3112virus	|	ICTV:Siphoviridae	|	D3112virus	|	genus	|		|	
ICTV:D3virus	|	ICTV:Siphoviridae	|	D3virus	|	genus	|		|	
ICTV:Decurrovirus	|	ICTV:Siphoviridae	|	Decurrovirus	|	genus	|		|	
ICTV:Demosthenesvirus	|	ICTV:Siphoviridae	|	Demosthenesvirus	|	genus	|		|	
ICTV:E125virus	|	ICTV:Siphoviridae	|	E125virus	|	genus	|		|	
ICTV:Eiauvirus	|	ICTV:Siphoviridae	|	Eiauvirus	|	genus	|		|	
ICTV:Ff47virus	|	ICTV:Siphoviridae	|	Ff47virus	|	genus	|		|	
ICTV:Gaiavirus	|	ICTV:Siphoviridae	|	Gaiavirus	|	genus	|		|	
ICTV:Gilesvirus	|	ICTV:Siphoviridae	|	Gilesvirus	|	genus	|		|	
ICTV:Gordonvirus	|	ICTV:Siphoviridae	|	Gordonvirus	|	genus	|		|	
ICTV:Gordtnkvirus	|	ICTV:Siphoviridae	|	Gordtnkvirus	|	genus	|		|	
ICTV:Harrisonvirus	|	ICTV:Siphoviridae	|	Harrisonvirus	|	genus	|		|	
ICTV:Hk578virus	|	ICTV:Siphoviridae	|	Hk578virus	|	genus	|		|	
ICTV:Jenstvirus	|	ICTV:Siphoviridae	|	Jenstvirus	|	genus	|		|	
ICTV:Jwxvirus	|	ICTV:Siphoviridae	|	Jwxvirus	|	genus	|		|	
ICTV:Kelleziovirus	|	ICTV:Siphoviridae	|	Kelleziovirus	|	genus	|		|	
ICTV:Korravirus	|	ICTV:Siphoviridae	|	Korravirus	|	genus	|		|	
ICTV:L5virus	|	ICTV:Siphoviridae	|	L5virus	|	genus	|		|	
ICTV:Lambdavirus	|	ICTV:Siphoviridae	|	Lambdavirus	|	genus	|		|	
ICTV:Laroyevirus	|	ICTV:Siphoviridae	|	Laroyevirus	|	genus	|		|	
ICTV:Liefievirus	|	ICTV:Siphoviridae	|	Liefievirus	|	genus	|		|	
ICTV:Marvinvirus	|	ICTV:Siphoviridae	|	Marvinvirus	|	genus	|		|	
ICTV:Mudcatvirus	|	ICTV:Siphoviridae	|	Mudcatvirus	|	genus	|		|	
ICTV:N15virus	|	ICTV:Siphoviridae	|	N15virus	|	genus	|		|	
ICTV:Nonagvirus	|	ICTV:Siphoviridae	|	Nonagvirus	|	genus	|		|	
ICTV:Np1virus	|	ICTV:Siphoviridae	|	Np1virus	|	genus	|		|	
ICTV:Omegavirus	|	ICTV:Siphoviridae	|	Omegavirus	|	genus	|		|	
ICTV:P12002virus	|	ICTV:Siphoviridae	|	P12002virus	|	genus	|		|	
ICTV:P12024virus	|	ICTV:Siphoviridae	|	P12024virus	|	genus	|		|	
ICTV:P23virus	|	ICTV:Siphoviridae	|	P23virus	|	genus	|		|	
ICTV:P70virus	|	ICTV:Siphoviridae	|	P70virus	|	genus	|		|	
ICTV:Pa6virus	|	ICTV:Siphoviridae	|	Pa6virus	|	genus	|		|	
ICTV:Pamx74virus	|	ICTV:Siphoviridae	|	Pamx74virus	|	genus	|		|	
ICTV:Patiencevirus	|	ICTV:Siphoviridae	|	Patiencevirus	|	genus	|		|	
ICTV:Pbi1virus	|	ICTV:Siphoviridae	|	Pbi1virus	|	genus	|		|	
ICTV:Pepy6virus	|	ICTV:Siphoviridae	|	Pepy6virus	|	genus	|		|	
ICTV:Phic31virus	|	ICTV:Siphoviridae	|	Phic31virus	|	genus	|		|	
ICTV:Phicbkvirus	|	ICTV:Siphoviridae	|	Phicbkvirus	|	genus	|		|	
ICTV:Phietavirus	|	ICTV:Siphoviridae	|	Phietavirus	|	genus	|		|	
ICTV:Phifelvirus	|	ICTV:Siphoviridae	|	Phifelvirus	|	genus	|		|	
ICTV:Phijl1virus	|	ICTV:Siphoviridae	|	Phijl1virus	|	genus	|		|	
ICTV:Pis4avirus	|	ICTV:Siphoviridae	|	Pis4avirus	|	genus	|		|	
ICTV:Psavirus	|	ICTV:Siphoviridae	|	Psavirus	|	genus	|		|	
ICTV:Psimunavirus	|	ICTV:Siphoviridae	|	Psimunavirus	|	genus	|		|	
ICTV:Rdjlvirus	|	ICTV:Siphoviridae	|	Rdjlvirus	|	genus	|		|	
ICTV:Rer2virus	|	ICTV:Siphoviridae	|	Rer2virus	|	genus	|		|	
ICTV:Sap6virus	|	ICTV:Siphoviridae	|	Sap6virus	|	genus	|		|	
ICTV:Send513virus	|	ICTV:Siphoviridae	|	Send513virus	|	genus	|		|	
ICTV:Septima3virus	|	ICTV:Siphoviridae	|	Septima3virus	|	genus	|		|	
ICTV:Seuratvirus	|	ICTV:Siphoviridae	|	Seuratvirus	|	genus	|		|	
ICTV:Sextaecvirus	|	ICTV:Siphoviridae	|	Sextaecvirus	|	genus	|		|	
ICTV:Sfi11virus	|	ICTV:Siphoviridae	|	Sfi11virus	|	genus	|		|	
ICTV:Sfi21dt1virus	|	ICTV:Siphoviridae	|	Sfi21dt1virus	|	genus	|		|	
ICTV:Sitaravirus	|	ICTV:Siphoviridae	|	Sitaravirus	|	genus	|		|	
ICTV:Sk1virus	|	ICTV:Siphoviridae	|	Sk1virus	|	genus	|		|	
ICTV:Slashvirus	|	ICTV:Siphoviridae	|	Slashvirus	|	genus	|		|	
ICTV:Smoothievirus	|	ICTV:Siphoviridae	|	Smoothievirus	|	genus	|		|	
ICTV:Soupsvirus	|	ICTV:Siphoviridae	|	Soupsvirus	|	genus	|		|	
ICTV:Spbetavirus	|	ICTV:Siphoviridae	|	Spbetavirus	|	genus	|		|	
ICTV:Ssp2virus	|	ICTV:Siphoviridae	|	Ssp2virus	|	genus	|		|	
ICTV:T5virus	|	ICTV:Siphoviridae	|	T5virus	|	genus	|		|	
ICTV:Tankvirus	|	ICTV:Siphoviridae	|	Tankvirus	|	genus	|		|	
ICTV:Tin2virus	|	ICTV:Siphoviridae	|	Tin2virus	|	genus	|		|	
ICTV:Titanvirus	|	ICTV:Siphoviridae	|	Titanvirus	|	genus	|		|	
ICTV:Tm4virus	|	ICTV:Siphoviridae	|	Tm4virus	|	genus	|		|	
ICTV:Tp21virus	|	ICTV:Siphoviridae	|	Tp21virus	|	genus	|		|	
ICTV:Triavirus	|	ICTV:Siphoviridae	|	Triavirus	|	genus	|		|	
ICTV:Vegasvirus	|	ICTV:Siphoviridae	|	Vegasvirus	|	genus	|		|	
ICTV:Vendettavirus	|	ICTV:Siphoviridae	|	Vendettavirus	|	genus	|		|	
ICTV:Wbetavirus	|	ICTV:Siphoviridae	|	Wbetavirus	|	genus	|		|	
ICTV:Wildcatvirus	|	ICTV:Siphoviridae	|	Wildcatvirus	|	genus	|		|	
ICTV:Woesvirus	|	ICTV:Siphoviridae	|	Woesvirus	|	genus	|		|	
ICTV:Xp10virus	|	ICTV:Siphoviridae	|	Xp10virus	|	genus	|		|	
ICTV:Ydn12virus	|	ICTV:Siphoviridae	|	Ydn12virus	|	genus	|		|	
ICTV:Yuavirus	|	ICTV:Siphoviridae	|	Yuavirus	|	genus	|		|	
ICTV:Herpesvirales	|	ICTV:Viruses	|	Herpesvirales	|	order	|		|	
ICTV:Alloherpesviridae	|	ICTV:Herpesvirales	|	Alloherpesviridae	|	family	|		|	
ICTV:Batrachovirus	|	ICTV:Alloherpesviridae	|	Batrachovirus	|	genus	|		|	
ICTV:Cyprinivirus	|	ICTV:Alloherpesviridae	|	Cyprinivirus	|	genus	|		|	
ICTV:Ictalurivirus	|	ICTV:Alloherpesviridae	|	Ictalurivirus	|	genus	|		|	
ICTV:Salmonivirus	|	ICTV:Alloherpesviridae	|	Salmonivirus	|	genus	|		|	
ICTV:Herpesviridae	|	ICTV:Herpesvirales	|	Herpesviridae	|	family	|		|	
ICTV:Alphaherpesvirinae	|	ICTV:Herpesviridae	|	Alphaherpesvirinae	|	subfamily	|		|	
ICTV:Iltovirus	|	ICTV:Alphaherpesvirinae	|	Iltovirus	|	genus	|		|	
ICTV:Mardivirus	|	ICTV:Alphaherpesvirinae	|	Mardivirus	|	genus	|		|	
ICTV:Scutavirus	|	ICTV:Alphaherpesvirinae	|	Scutavirus	|	genus	|		|	
ICTV:Simplexvirus	|	ICTV:Alphaherpesvirinae	|	Simplexvirus	|	genus	|		|	
ICTV:Varicellovirus	|	ICTV:Alphaherpesvirinae	|	Varicellovirus	|	genus	|		|	
ICTV:Betaherpesvirinae	|	ICTV:Herpesviridae	|	Betaherpesvirinae	|	subfamily	|		|	
ICTV:Cytomegalovirus	|	ICTV:Betaherpesvirinae	|	Cytomegalovirus	|	genus	|		|	
ICTV:Muromegalovirus	|	ICTV:Betaherpesvirinae	|	Muromegalovirus	|	genus	|		|	
ICTV:Proboscivirus	|	ICTV:Betaherpesvirinae	|	Proboscivirus	|	genus	|		|	
ICTV:Roseolovirus	|	ICTV:Betaherpesvirinae	|	Roseolovirus	|	genus	|		|	
ICTV:Gammaherpesvirinae	|	ICTV:Herpesviridae	|	Gammaherpesvirinae	|	subfamily	|		|	
ICTV:Lymphocryptovirus	|	ICTV:Gammaherpesvirinae	|	Lymphocryptovirus	|	genus	|		|	
ICTV:Macavirus	|	ICTV:Gammaherpesvirinae	|	Macavirus	|	genus	|		|	
ICTV:Percavirus	|	ICTV:Gammaherpesvirinae	|	Percavirus	|	genus	|		|	
ICTV:Rhadinovirus	|	ICTV:Gammaherpesvirinae	|	Rhadinovirus	|	genus	|		|	
ICTV:Malacoherpesviridae	|	ICTV:Herpesvirales	|	Malacoherpesviridae	|	family	|		|	
ICTV:Aurivirus	|	ICTV:Malacoherpesviridae	|	Aurivirus	|	genus	|		|	
ICTV:Ostreavirus	|	ICTV:Malacoherpesviridae	|	Ostreavirus	|	genus	|		|	
ICTV:Ligamenvirales	|	ICTV:Viruses	|	Ligamenvirales	|	order	|		|	
ICTV:Lipothrixviridae	|	ICTV:Ligamenvirales	|	Lipothrixviridae	|	family	|		|	
ICTV:Betalipothrixvirus	|	ICTV:Lipothrixviridae	|	Betalipothrixvirus	|	genus	|		|	
ICTV:Deltalipothrixvirus	|	ICTV:Lipothrixviridae	|	Deltalipothrixvirus	|	genus	|		|	
ICTV:Gammalipothrixvirus	|	ICTV:Lipothrixviridae	|	Gammalipothrixvirus	|	genus	|		|	
ICTV:Rudiviridae	|	ICTV:Ligamenvirales	|	Rudiviridae	|	family	|		|	
ICTV:Rudivirus	|	ICTV:Rudiviridae	|	Rudivirus	|	genus	|		|	
ICTV:Mononegavirales	|	ICTV:Viruses	|	Mononegavirales	|	order	|		|	
ICTV:Bornaviridae	|	ICTV:Mononegavirales	|	Bornaviridae	|	family	|		|	
ICTV:Bornavirus	|	ICTV:Bornaviridae	|	Bornavirus	|	genus	|		|	
ICTV:Filoviridae	|	ICTV:Mononegavirales	|	Filoviridae	|	family	|		|	
ICTV:Cuevavirus	|	ICTV:Filoviridae	|	Cuevavirus	|	genus	|		|	
ICTV:Ebolavirus	|	ICTV:Filoviridae	|	Ebolavirus	|	genus	|		|	
ICTV:Marburgvirus	|	ICTV:Filoviridae	|	Marburgvirus	|	genus	|		|	
ICTV:Mymonaviridae	|	ICTV:Mononegavirales	|	Mymonaviridae	|	family	|		|	
ICTV:Sclerotimonavirus	|	ICTV:Mymonaviridae	|	Sclerotimonavirus	|	genus	|		|	
ICTV:Nyamiviridae	|	ICTV:Mononegavirales	|	Nyamiviridae	|	family	|		|	
ICTV:Nyavirus	|	ICTV:Nyamiviridae	|	Nyavirus	|	genus	|		|	
ICTV:Peropuvirus	|	ICTV:Nyamiviridae	|	Peropuvirus	|	genus	|		|	
ICTV:Socyvirus	|	ICTV:Nyamiviridae	|	Socyvirus	|	genus	|		|	
ICTV:Paramyxoviridae	|	ICTV:Mononegavirales	|	Paramyxoviridae	|	family	|		|	
ICTV:Aquaparamyxovirus	|	ICTV:Paramyxoviridae	|	Aquaparamyxovirus	|	genus	|		|	
ICTV:Avulavirus	|	ICTV:Paramyxoviridae	|	Avulavirus	|	genus	|		|	
ICTV:Ferlavirus	|	ICTV:Paramyxoviridae	|	Ferlavirus	|	genus	|		|	
ICTV:Henipavirus	|	ICTV:Paramyxoviridae	|	Henipavirus	|	genus	|		|	
ICTV:Morbillivirus	|	ICTV:Paramyxoviridae	|	Morbillivirus	|	genus	|		|	
ICTV:Respirovirus	|	ICTV:Paramyxoviridae	|	Respirovirus	|	genus	|		|	
ICTV:Rubulavirus	|	ICTV:Paramyxoviridae	|	Rubulavirus	|	genus	|		|	
ICTV:Pneumoviridae	|	ICTV:Mononegavirales	|	Pneumoviridae	|	family	|		|	
ICTV:Metapneumovirus	|	ICTV:Pneumoviridae	|	Metapneumovirus	|	genus	|		|	
ICTV:Orthopneumovirus	|	ICTV:Pneumoviridae	|	Orthopneumovirus	|	genus	|		|	
ICTV:Rhabdoviridae	|	ICTV:Mononegavirales	|	Rhabdoviridae	|	family	|		|	
ICTV:Almendravirus	|	ICTV:Rhabdoviridae	|	Almendravirus	|	genus	|		|	
ICTV:Curiovirus	|	ICTV:Rhabdoviridae	|	Curiovirus	|	genus	|		|	
ICTV:Cytorhabdovirus	|	ICTV:Rhabdoviridae	|	Cytorhabdovirus	|	genus	|		|	
ICTV:Dichorhavirus	|	ICTV:Rhabdoviridae	|	Dichorhavirus	|	genus	|		|	
ICTV:Ephemerovirus	|	ICTV:Rhabdoviridae	|	Ephemerovirus	|	genus	|		|	
ICTV:Hapavirus	|	ICTV:Rhabdoviridae	|	Hapavirus	|	genus	|		|	
ICTV:Ledantevirus	|	ICTV:Rhabdoviridae	|	Ledantevirus	|	genus	|		|	
ICTV:Lyssavirus	|	ICTV:Rhabdoviridae	|	Lyssavirus	|	genus	|		|	
ICTV:Novirhabdovirus	|	ICTV:Rhabdoviridae	|	Novirhabdovirus	|	genus	|		|	
ICTV:Nucleorhabdovirus	|	ICTV:Rhabdoviridae	|	Nucleorhabdovirus	|	genus	|		|	
ICTV:Perhabdovirus	|	ICTV:Rhabdoviridae	|	Perhabdovirus	|	genus	|		|	
ICTV:Sigmavirus	|	ICTV:Rhabdoviridae	|	Sigmavirus	|	genus	|		|	
ICTV:Sprivivirus	|	ICTV:Rhabdoviridae	|	Sprivivirus	|	genus	|		|	
ICTV:Sripuvirus	|	ICTV:Rhabdoviridae	|	Sripuvirus	|	genus	|		|	
ICTV:Tibrovirus	|	ICTV:Rhabdoviridae	|	Tibrovirus	|	genus	|		|	
ICTV:Tupavirus	|	ICTV:Rhabdoviridae	|	Tupavirus	|	genus	|		|	
ICTV:Varicosavirus	|	ICTV:Rhabdoviridae	|	Varicosavirus	|	genus	|		|	
ICTV:Vesiculovirus	|	ICTV:Rhabdoviridae	|	Vesiculovirus	|	genus	|		|	
ICTV:Sunviridae	|	ICTV:Mononegavirales	|	Sunviridae	|	family	|		|	
ICTV:Sunshinevirus	|	ICTV:Sunviridae	|	Sunshinevirus	|	genus	|		|	
ICTV:Anphevirus	|	ICTV:Mononegavirales	|	Anphevirus	|	genus	|		|	
ICTV:Arlivirus	|	ICTV:Mononegavirales	|	Arlivirus	|	genus	|		|	
ICTV:Chengtivirus	|	ICTV:Mononegavirales	|	Chengtivirus	|	genus	|		|	
