id	isExtinct	livingPeriod
1229546	FALSE	
1229547	FALSE	
1229548	FALSE	
1229549	FALSE	
1229550	FALSE	
1229551	FALSE	
1229552	FALSE	
1229553	FALSE	
1229554	FALSE	
1229555	FALSE	
1229556	FALSE	
1229557	FALSE	
1229558	FALSE	
1229559	FALSE	
1229560	FALSE	
1229561	FALSE	
1229562	FALSE	
1229563	FALSE	
1229564	FALSE	
1229565	FALSE	
1229566	FALSE	
1229567	FALSE	
1229568	FALSE	
1229571	FALSE	
1229572	FALSE	
1229573	FALSE	
1229574	FALSE	
1229575	FALSE	
1229576	FALSE	
1229577	FALSE	
1229578	FALSE	
1229579	FALSE	
1229580	FALSE	
1229581	FALSE	
1229582	FALSE	
1229583	FALSE	
1229584	FALSE	
1229585	FALSE	
1229586	FALSE	
1229589	FALSE	
1229590	FALSE	
1229592	FALSE	
1229593	FALSE	
1229594	FALSE	
1229596	FALSE	
1229597	FALSE	
1229598	FALSE	
1229599	FALSE	
1229600	FALSE	
1229603	FALSE	
1229605	FALSE	
1229606	FALSE	
1229607	FALSE	
1229609	FALSE	
1229610	FALSE	
1229612	FALSE	
1229614	FALSE	
1229615	FALSE	
1229616	FALSE	
1229617	FALSE	
1229618	FALSE	
1229619	FALSE	
1229621	FALSE	
1229622	FALSE	
1229638	FALSE	
1229640	FALSE	
1229641	FALSE	
1229642	FALSE	
1229643	FALSE	
1229644	FALSE	
1229645	FALSE	
1229646	FALSE	
1229647	FALSE	
1229648	FALSE	
1229649	FALSE	
1229650	FALSE	
1229652	FALSE	
1229653	FALSE	
1229654	FALSE	
1229655	FALSE	
1229656	FALSE	
1229657	FALSE	
1229658	FALSE	
1229659	FALSE	
1229660	FALSE	
1229661	FALSE	
1229662	FALSE	
1229663	FALSE	
1229664	FALSE	
1229665	FALSE	
1229666	FALSE	
1229696	FALSE	
1229697	FALSE	
1229698	FALSE	
1229699	FALSE	
1229700	FALSE	
1229701	FALSE	
1229702	FALSE	
1229703	FALSE	
1229705	FALSE	
1229706	FALSE	
1229707	FALSE	
1229708	FALSE	
1229709	FALSE	
1229710	FALSE	
1229711	FALSE	
1229712	FALSE	
1229713	FALSE	
1229714	FALSE	
1229715	FALSE	
1229716	FALSE	
1229717	FALSE	
1229718	FALSE	
1229719	FALSE	
1229720	FALSE	
1229721	FALSE	
1229722	FALSE	
1229723	FALSE	
1229724	FALSE	
1229725	FALSE	
1229726	FALSE	
1229727	FALSE	
1229728	FALSE	
1229729	FALSE	
1229730	FALSE	
1229731	FALSE	
1229732	FALSE	
1229733	FALSE	
1229734	FALSE	
1229735	FALSE	
1229736	FALSE	
1229737	FALSE	
1229738	FALSE	
1229739	FALSE	
1229741	FALSE	
1229743	FALSE	
1229744	FALSE	
1229745	FALSE	
1229746	FALSE	
1229747	FALSE	
1229748	FALSE	
1229756	FALSE	
1229757	FALSE	
1229758	FALSE	
1229759	FALSE	
1229760	FALSE	
1229761	FALSE	
1229762	FALSE	
1229763	FALSE	
1229764	FALSE	
1229765	FALSE	
1229766	FALSE	
1229767	FALSE	
1229769	FALSE	
1229771	FALSE	
1229772	FALSE	
1229774	FALSE	
1229776	FALSE	
1229777	FALSE	
1229778	FALSE	
1229779	FALSE	
1229780	FALSE	
1229782	FALSE	
1229783	FALSE	
1229785	FALSE	
1229786	FALSE	
1229787	FALSE	
1229788	FALSE	
1229789	FALSE	
1229790	FALSE	
1229791	FALSE	
1229793	FALSE	
1229794	FALSE	
1229795	FALSE	
1229796	FALSE	
1229797	FALSE	
1229799	FALSE	
1229800	FALSE	
1229801	FALSE	
1229802	FALSE	
1229803	FALSE	
1229804	FALSE	
1229812	FALSE	
1229813	FALSE	
1229815	FALSE	
1229817	FALSE	
1229820	FALSE	
1229821	FALSE	
1229823	FALSE	
1229825	FALSE	
1229827	FALSE	
1229828	FALSE	
1229829	FALSE	
1229830	FALSE	
1229831	FALSE	
1229832	FALSE	
1229833	FALSE	
1229834	FALSE	
1229835	FALSE	
1229836	FALSE	
1229837	FALSE	
1229838	FALSE	
1229839	FALSE	
1229840	FALSE	
1229841	FALSE	
1229842	FALSE	
1229843	FALSE	
1229844	FALSE	
1229845	FALSE	
1229846	FALSE	
1229847	FALSE	
1229848	FALSE	
1229850	FALSE	
1229852	FALSE	
1229853	FALSE	
1229854	FALSE	
1229855	FALSE	
1229856	FALSE	
1229858	FALSE	
1229860	FALSE	
1229862	FALSE	
1229864	FALSE	
1229866	FALSE	
1229867	FALSE	
1229868	FALSE	
1229894	FALSE	
1229895	FALSE	
1229897	FALSE	
1229898	FALSE	
1229899	FALSE	
1229900	FALSE	
1229901	FALSE	
1229902	FALSE	
1229903	FALSE	
1229904	FALSE	
1229905	FALSE	
1229906	FALSE	
1229907	FALSE	
1229908	FALSE	
1229910	FALSE	
1229911	FALSE	
1229912	FALSE	
1229913	FALSE	
1229914	FALSE	
1229915	FALSE	
1229916	FALSE	
1229917	FALSE	
1229918	FALSE	
1229919	FALSE	
1229920	FALSE	
1229921	FALSE	
1229922	FALSE	
1229923	FALSE	
1229924	FALSE	
1229925	FALSE	
1229926	FALSE	
1229927	FALSE	
1229928	FALSE	
1229929	FALSE	
1229930	FALSE	
1229931	FALSE	
1229932	FALSE	
1229933	FALSE	
1229934	FALSE	
1229935	FALSE	
1229936	FALSE	
1229937	FALSE	
1229938	FALSE	
1229939	FALSE	
1229940	FALSE	
1229941	FALSE	
1229942	FALSE	
1229943	FALSE	
1229944	FALSE	
1229945	FALSE	
1229946	FALSE	
1229948	FALSE	
1229950	FALSE	
1229951	FALSE	
1229952	FALSE	
1229954	FALSE	
1229955	FALSE	
1229956	FALSE	
1229957	FALSE	
1229958	FALSE	
1229959	FALSE	
1229998	FALSE	
1229999	FALSE	
1230000	FALSE	
1230001	FALSE	
1230002	FALSE	
1230003	FALSE	
1230004	FALSE	
1230005	FALSE	
1230006	FALSE	
1230007	FALSE	
1230008	FALSE	
1230009	FALSE	
1230010	FALSE	
1230011	FALSE	
1230012	FALSE	
1230013	FALSE	
1230014	FALSE	
1230015	FALSE	
1230016	FALSE	
1230018	FALSE	
1230019	FALSE	
1230021	FALSE	
1230022	FALSE	
1230023	FALSE	
1230024	FALSE	
1230086	FALSE	
1230087	FALSE	
1230088	FALSE	
1230089	FALSE	
1230090	FALSE	
1230091	FALSE	
1230092	FALSE	
1230093	FALSE	
1230094	FALSE	
1230095	FALSE	
1230096	FALSE	
1230097	FALSE	
1230098	FALSE	
1230099	FALSE	
1230100	FALSE	
1230101	FALSE	
1230102	FALSE	
1230103	FALSE	
1230104	FALSE	
1230107	FALSE	
1230108	FALSE	
1230109	FALSE	
1230110	FALSE	
1230111	FALSE	
1230112	FALSE	
1230113	FALSE	
1230114	FALSE	
1230115	FALSE	
1230116	FALSE	
1230117	FALSE	
1230118	FALSE	
1230119	FALSE	
1230120	FALSE	
1230121	FALSE	
1230122	FALSE	
1230124	FALSE	
1230125	FALSE	
1230126	FALSE	
1230127	FALSE	
1230128	FALSE	
1230129	FALSE	
1230130	FALSE	
1230131	FALSE	
1230132	FALSE	
1230133	FALSE	
1230134	FALSE	
1230135	FALSE	
1230136	FALSE	
1230137	FALSE	
1230138	FALSE	
1230139	FALSE	
1230140	FALSE	
1230141	FALSE	
1230151	FALSE	
1230152	FALSE	
1230153	FALSE	
1230154	FALSE	
1230155	FALSE	
1230156	FALSE	
1230157	FALSE	
1230158	FALSE	
1230159	FALSE	
1230160	FALSE	
1230161	FALSE	
1230162	FALSE	
1230163	FALSE	
1230164	FALSE	
1230165	FALSE	
1230166	FALSE	
1230167	FALSE	
1230168	FALSE	
1230169	FALSE	
1230170	FALSE	
1230171	FALSE	
1230172	FALSE	
1230173	FALSE	
1230174	FALSE	
1230175	FALSE	
1230176	FALSE	
1230177	FALSE	
1230178	FALSE	
1230179	FALSE	
1230180	FALSE	
1230181	FALSE	
1230182	FALSE	
1230183	FALSE	
1230184	FALSE	
1230185	FALSE	
1230186	FALSE	
1230187	FALSE	
1230188	FALSE	
1230189	FALSE	
1230190	FALSE	
1230191	FALSE	
1230192	FALSE	
1230193	FALSE	
1230198	FALSE	
1230199	FALSE	
1230200	FALSE	
1230201	FALSE	
1230202	FALSE	
1230203	FALSE	
1230204	FALSE	
1230205	FALSE	
1230206	FALSE	
1230207	FALSE	
1230208	FALSE	
1230209	FALSE	
1230210	FALSE	
1230211	FALSE	
1230212	FALSE	
1230213	FALSE	
1230215	FALSE	
1230216	FALSE	
1230217	FALSE	
1230218	FALSE	
1230220	FALSE	
1230222	FALSE	
1230223	FALSE	
1230224	FALSE	
1230225	FALSE	
1230226	FALSE	
1230227	FALSE	
1230228	FALSE	
1230229	FALSE	
1230230	FALSE	
1230231	FALSE	
1230232	FALSE	
1230233	FALSE	
1230234	FALSE	
1230236	FALSE	
1230237	FALSE	
1230238	FALSE	
1230239	FALSE	
1230240	FALSE	
1230241	FALSE	
1230242	FALSE	
1230308	FALSE	
1230310	FALSE	
1230311	FALSE	
1230312	FALSE	
1230313	FALSE	
1230314	FALSE	
1230315	FALSE	
1230316	FALSE	
1230317	FALSE	
1230318	FALSE	
1230319	FALSE	
1230320	FALSE	
1230321	FALSE	
1230322	FALSE	
1230323	FALSE	
1230324	FALSE	
1230325	FALSE	
1230326	FALSE	
1230327	FALSE	
1230328	FALSE	
1230329	FALSE	
1230330	FALSE	
1230331	FALSE	
1230332	FALSE	
1230333	FALSE	
1230334	FALSE	
1230335	FALSE	
1230336	FALSE	
1230337	FALSE	
1230338	FALSE	
1230339	FALSE	
1230340	FALSE	
1230341	FALSE	
1230342	FALSE	
1230343	FALSE	
1230344	FALSE	
1230345	FALSE	
1230346	FALSE	
1230347	FALSE	
1230348	FALSE	
1230349	FALSE	
1230350	FALSE	
1230351	FALSE	
1230352	FALSE	
1230353	FALSE	
1230354	FALSE	
1230355	FALSE	
1230356	FALSE	
1230357	FALSE	
1230358	FALSE	
1230359	FALSE	
1230360	FALSE	
1230361	FALSE	
1230362	FALSE	
1230363	FALSE	
1230364	FALSE	
1230365	FALSE	
1230366	FALSE	
1230367	FALSE	
1230368	FALSE	
1230369	FALSE	
1230370	FALSE	
1230371	FALSE	
1230372	FALSE	
1230373	FALSE	
1230374	FALSE	
1230375	FALSE	
1230376	FALSE	
1230377	FALSE	
1230378	FALSE	
1230379	FALSE	
1230380	FALSE	
1230381	FALSE	
1230382	FALSE	
1230383	FALSE	
1230384	FALSE	
1230390	FALSE	
1230391	FALSE	
1230392	FALSE	
1230393	FALSE	
1230394	FALSE	
1230395	FALSE	
1230396	FALSE	
1230397	FALSE	
1230398	FALSE	
1230399	FALSE	
1230400	FALSE	
1230401	FALSE	
1230402	FALSE	
1230403	FALSE	
1230404	FALSE	
1230405	FALSE	
1230406	FALSE	
1230407	FALSE	
1230408	FALSE	
1230409	FALSE	
1230410	FALSE	
1230411	FALSE	
1230412	FALSE	
1230413	FALSE	
1230416	FALSE	
1230417	FALSE	
1230418	FALSE	
1230419	FALSE	
1230420	FALSE	
1230421	FALSE	
1230423	FALSE	
1230424	FALSE	
1230425	FALSE	
1230426	FALSE	
1230427	FALSE	
1230428	FALSE	
1230429	FALSE	
1230430	FALSE	
1230431	FALSE	
1230432	FALSE	
1230434	FALSE	
1230435	FALSE	
1230436	FALSE	
1230437	FALSE	
1230438	FALSE	
1230439	FALSE	
1230440	FALSE	
1230441	FALSE	
1230442	FALSE	
1230443	FALSE	
1230444	FALSE	
1230445	FALSE	
1230446	FALSE	
1230449	FALSE	
1230450	FALSE	
1230451	FALSE	
1230452	FALSE	
1230453	FALSE	
1230454	FALSE	
1230455	FALSE	
1230456	FALSE	
1230457	FALSE	
1230458	FALSE	
1230459	FALSE	
1230460	FALSE	
1230461	FALSE	
1230462	FALSE	
1230463	FALSE	
1230464	FALSE	
1230465	FALSE	
1230466	FALSE	
1230467	FALSE	
1230468	FALSE	
1230470	FALSE	
1230471	FALSE	
1230478	FALSE	
1230479	FALSE	
1230480	FALSE	
1230483	FALSE	
1230484	FALSE	
1230485	FALSE	
1230486	FALSE	
1230487	FALSE	
1230488	FALSE	
1230489	FALSE	
1230491	FALSE	
1230492	FALSE	
1230493	FALSE	
1230498	FALSE	
1230500	FALSE	
1230501	FALSE	
1230503	FALSE	
1230504	FALSE	
1230505	FALSE	
1230508	FALSE	
1230509	FALSE	
1230510	FALSE	
1230511	FALSE	
1230513	FALSE	
1230514	FALSE	
1230515	FALSE	
1230516	FALSE	
1230517	FALSE	
1230518	FALSE	
1230519	FALSE	
1230520	FALSE	
1230521	FALSE	
1230522	FALSE	
1230523	FALSE	
1230525	FALSE	
1230527	FALSE	
1230528	FALSE	
1230529	FALSE	
1230530	FALSE	
1230531	FALSE	
1230533	FALSE	
1230534	FALSE	
1230535	FALSE	
1230536	FALSE	
1230537	FALSE	
1230538	FALSE	
1230541	FALSE	
1230542	FALSE	
1230543	FALSE	
1230544	FALSE	
1230545	FALSE	
1230546	FALSE	
1230547	FALSE	
1230548	FALSE	
1230549	FALSE	
1230550	FALSE	
1230551	FALSE	
1230552	FALSE	
1230553	FALSE	
1230554	FALSE	
1230555	FALSE	
1230556	FALSE	
1230557	FALSE	
1230558	FALSE	
1230559	FALSE	
1230560	FALSE	
1230561	FALSE	
1230562	FALSE	
1230563	FALSE	
1230564	FALSE	
1230565	FALSE	
1230566	FALSE	
1230567	FALSE	
1230569	FALSE	
1230570	FALSE	
1230571	FALSE	
1230572	FALSE	
1230573	FALSE	
1230574	FALSE	
1230575	FALSE	
1230576	FALSE	
1230577	FALSE	
1230578	FALSE	
1230579	FALSE	
1230580	FALSE	
1230581	FALSE	
1230582	FALSE	
1230583	FALSE	
1230584	FALSE	
1230585	FALSE	
1230586	FALSE	
1230587	FALSE	
1230588	FALSE	
1230589	FALSE	
1230590	FALSE	
1230591	FALSE	
1230592	FALSE	
1230593	FALSE	
1230594	FALSE	
1230595	FALSE	
1230596	FALSE	
1230597	FALSE	
1230598	FALSE	
1230599	FALSE	
1230600	FALSE	
1230601	FALSE	
1230602	FALSE	
1230603	FALSE	
1230604	FALSE	
1230605	FALSE	
1230606	FALSE	
1230607	FALSE	
1230608	FALSE	
1230609	FALSE	
1230610	FALSE	
1230611	FALSE	
1230612	FALSE	
1230613	FALSE	
1230614	FALSE	
1230615	FALSE	
1230616	FALSE	
1230617	FALSE	
1230618	FALSE	
1230619	FALSE	
1230620	FALSE	
1230623	FALSE	
1230624	FALSE	
1230625	FALSE	
1230626	FALSE	
1230627	FALSE	
1230628	FALSE	
1230629	FALSE	
1230630	FALSE	
1230631	FALSE	
1230632	FALSE	
1230633	FALSE	
1230634	FALSE	
1230635	FALSE	
1230636	FALSE	
1230637	FALSE	
1230638	FALSE	
1230639	FALSE	
1230640	FALSE	
1230641	FALSE	
1230642	FALSE	
1230643	FALSE	
1230644	FALSE	
1230645	FALSE	
1230646	FALSE	
1230647	FALSE	
1230648	FALSE	
1230649	FALSE	
1230650	FALSE	
1230651	FALSE	
1230652	FALSE	
1230653	FALSE	
1230654	FALSE	
1230655	FALSE	
1230656	FALSE	
1230657	FALSE	
1230658	FALSE	
1230659	FALSE	
1230660	FALSE	
1230661	FALSE	
1230662	FALSE	
1230663	FALSE	
1230664	FALSE	
1230665	FALSE	
1230666	FALSE	
1230667	FALSE	
1230668	FALSE	
1230669	FALSE	
1230670	FALSE	
1230671	FALSE	
1230672	FALSE	
1230673	FALSE	
1230674	FALSE	
1230675	FALSE	
1230676	FALSE	
1230677	FALSE	
1230678	FALSE	
1230679	FALSE	
1230680	FALSE	
1230681	FALSE	
1230682	FALSE	
1230683	FALSE	
1230684	FALSE	
1230685	FALSE	
1230686	FALSE	
1230687	FALSE	
1230691	FALSE	
1230692	FALSE	
1230693	FALSE	
1230694	FALSE	
1230695	FALSE	
1230696	FALSE	
1230697	FALSE	
1230698	FALSE	
1230699	FALSE	
1230700	FALSE	
1230701	FALSE	
1230702	FALSE	
1230703	FALSE	
1230704	FALSE	
1230705	FALSE	
1230706	FALSE	
1230707	FALSE	
1230708	FALSE	
1230709	FALSE	
1230712	FALSE	
1230713	FALSE	
1230716	FALSE	
1230717	FALSE	
1230718	FALSE	
1230719	FALSE	
1230720	FALSE	
1230721	FALSE	
1230722	FALSE	
1230723	FALSE	
1230724	FALSE	
1230725	FALSE	
1230726	FALSE	
1230727	FALSE	
1230729	FALSE	
1230733	FALSE	
1230735	FALSE	
1230736	FALSE	
1230737	FALSE	
1230738	FALSE	
1230739	FALSE	
1230740	FALSE	
1230741	FALSE	
1230742	FALSE	
1230744	FALSE	
1230745	FALSE	
1230746	FALSE	
1230747	FALSE	
1230748	FALSE	
1230749	FALSE	
1230750	FALSE	
1230751	FALSE	
1230752	FALSE	
1230753	FALSE	
1230754	FALSE	
1230755	FALSE	
1230756	FALSE	
1230757	FALSE	
1230758	FALSE	
1230759	FALSE	
1230760	FALSE	
1230773	FALSE	
1230774	FALSE	
1230775	FALSE	
1230776	FALSE	
1230777	FALSE	
1230778	FALSE	
1230779	FALSE	
1230780	FALSE	
1230781	FALSE	
1230782	FALSE	
1230783	FALSE	
1230784	FALSE	
1230785	FALSE	
1230786	FALSE	
1230787	FALSE	
1230826	FALSE	
1230827	FALSE	
1230828	FALSE	
1230829	FALSE	
1230831	FALSE	
1230832	FALSE	
1230833	FALSE	
1230835	FALSE	
1230836	FALSE	
1230837	FALSE	
1230838	FALSE	
1230839	FALSE	
1230840	FALSE	
1230841	FALSE	
1230842	FALSE	
1230843	FALSE	
1230844	FALSE	
1230845	FALSE	
1230846	FALSE	
1230847	FALSE	
1230848	FALSE	
1230849	FALSE	
1230850	FALSE	
1230851	FALSE	
1230853	FALSE	
1230856	FALSE	
1230857	FALSE	
1230858	FALSE	
1230859	FALSE	
1230860	FALSE	
1230861	FALSE	
1230862	FALSE	
1230863	FALSE	
1230864	FALSE	
1230875	FALSE	
1230876	FALSE	
1230877	FALSE	
1230878	FALSE	
1230879	FALSE	
1230880	FALSE	
1230881	FALSE	
1230882	FALSE	
1230883	FALSE	
1230884	FALSE	
1230885	FALSE	
1230886	FALSE	
1230887	FALSE	
1230888	FALSE	
1230889	FALSE	
1230890	FALSE	
1230891	FALSE	
1230892	FALSE	
1230894	FALSE	
1230896	FALSE	
1230897	FALSE	
1230898	FALSE	
1230899	FALSE	
1230900	FALSE	
1230901	FALSE	
1230902	FALSE	
1230903	FALSE	
1230904	FALSE	
1230905	FALSE	
1230906	FALSE	
1230907	FALSE	
1230908	FALSE	
1230909	FALSE	
1230910	FALSE	
1230911	FALSE	
1230912	FALSE	
1230913	FALSE	
1230914	FALSE	
1230915	FALSE	
1230917	FALSE	
1230932	FALSE	
1230933	FALSE	
1230934	FALSE	
1230935	FALSE	
1230936	FALSE	
1230937	FALSE	
1230938	FALSE	
1230940	FALSE	
1230943	FALSE	
1230945	FALSE	
1230947	FALSE	
1230949	FALSE	
1230950	FALSE	
1230951	FALSE	
1230952	FALSE	
1230953	FALSE	
1230955	FALSE	
1230956	FALSE	
1230958	FALSE	
1230960	FALSE	
1230961	FALSE	
1230962	FALSE	
1230965	FALSE	
1230966	FALSE	
1230967	FALSE	
1230968	FALSE	
1230969	FALSE	
1230970	FALSE	
1230971	FALSE	
1230981	FALSE	
1230982	FALSE	
1230983	FALSE	
1230984	FALSE	
1230985	FALSE	
1230987	FALSE	
1230988	FALSE	
1230989	FALSE	
1230990	FALSE	
1230991	FALSE	
1230992	FALSE	
1230993	FALSE	
1230996	FALSE	
1230997	FALSE	
1230998	FALSE	
1230999	FALSE	
1231000	FALSE	
1231001	FALSE	
1231004	FALSE	
1231008	FALSE	
1231017	FALSE	
1231018	FALSE	
1231019	FALSE	
1231037	FALSE	
1231038	FALSE	
1231039	FALSE	
1231040	FALSE	
1231041	FALSE	
1231042	FALSE	
1231043	FALSE	
1231044	FALSE	
1231045	FALSE	
1231046	FALSE	
1231047	FALSE	
1231048	FALSE	
1231049	FALSE	
1231050	FALSE	
1231051	FALSE	
1231052	FALSE	
1231053	FALSE	
1231055	FALSE	
1231056	FALSE	
1231057	FALSE	
1231058	FALSE	
1231059	FALSE	
1231060	FALSE	
1231061	FALSE	
1231062	FALSE	
1231063	FALSE	
1231064	FALSE	
1231067	FALSE	
1231068	FALSE	
1231069	FALSE	
1231070	FALSE	
1231071	FALSE	
1231072	FALSE	
1231073	FALSE	
1231074	FALSE	
1231075	FALSE	
1231076	FALSE	
1231077	FALSE	
1231078	FALSE	
1231079	FALSE	
1231080	FALSE	
1231081	FALSE	
1231082	FALSE	
1231083	FALSE	
1231084	FALSE	
1231085	FALSE	
1231086	FALSE	
1231087	FALSE	
1231088	FALSE	
1231089	FALSE	
1231090	FALSE	
1231091	FALSE	
1231097	FALSE	
1231098	FALSE	
1231099	FALSE	
1231100	FALSE	
1231101	FALSE	
1231102	FALSE	
1231103	FALSE	
1231104	FALSE	
1231105	FALSE	
1231106	FALSE	
1231107	FALSE	
1231108	FALSE	
1231109	FALSE	
1231110	FALSE	
1231111	FALSE	
1231112	FALSE	
1231113	FALSE	
1231114	FALSE	
1231115	FALSE	
1231116	FALSE	
1231117	FALSE	
1231118	FALSE	
1231119	FALSE	
1231120	FALSE	
1231122	FALSE	
1231123	FALSE	
1231124	FALSE	
1231126	FALSE	
1231128	FALSE	
1231129	FALSE	
1231131	FALSE	
1231132	FALSE	
1231133	FALSE	
1231134	FALSE	
1231135	FALSE	
1231136	FALSE	
1231137	FALSE	
1231138	FALSE	
1231139	FALSE	
1231140	FALSE	
1231141	FALSE	
1231142	FALSE	
1231143	FALSE	
1231144	FALSE	
1231146	FALSE	
1231147	FALSE	
1231148	FALSE	
1231149	FALSE	
1231150	FALSE	
1231151	FALSE	
1231152	FALSE	
1231153	FALSE	
1231154	FALSE	
1231155	FALSE	
1231156	FALSE	
1231157	FALSE	
1231158	FALSE	
1231187	FALSE	
1231188	FALSE	
1231189	FALSE	
1231190	FALSE	
1231191	FALSE	
1231192	FALSE	
1231196	FALSE	
1231197	FALSE	
1231198	FALSE	
1231199	FALSE	
1231200	FALSE	
1231201	FALSE	
1231202	FALSE	
1231203	FALSE	
1231204	FALSE	
1231205	FALSE	
1231206	FALSE	
1231207	FALSE	
1231208	FALSE	
1231209	FALSE	
1231210	FALSE	
1231211	FALSE	
1231212	FALSE	
1231213	FALSE	
1231215	FALSE	
1231216	FALSE	
1231217	FALSE	
1231218	FALSE	
1231219	FALSE	
1231220	FALSE	
1231222	FALSE	
1231224	FALSE	
1231225	FALSE	
1231226	FALSE	
1231227	FALSE	
1231228	FALSE	
1231230	FALSE	
1231231	FALSE	
1231232	FALSE	
1231233	FALSE	
1231235	FALSE	
1231236	FALSE	
1231237	FALSE	
1231238	FALSE	
1231239	FALSE	
1231240	FALSE	
1231241	FALSE	
1231242	FALSE	
1231243	FALSE	
1231244	FALSE	
1231245	FALSE	
1231246	FALSE	
1231247	FALSE	
1231248	FALSE	
1231249	FALSE	
1231250	FALSE	
1231251	FALSE	
1231252	FALSE	
1231253	FALSE	
1231254	FALSE	
1231255	FALSE	
1231256	FALSE	
1231257	FALSE	
1231258	FALSE	
1231259	FALSE	
1231260	FALSE	
1231261	FALSE	
1231262	FALSE	
1231263	FALSE	
1231264	FALSE	
1231265	FALSE	
1231266	FALSE	
1231267	FALSE	
1231297	FALSE	
1231298	FALSE	
1231299	FALSE	
1231300	FALSE	
1231301	FALSE	
1231302	FALSE	
1231303	FALSE	
1231304	FALSE	
1231305	FALSE	
1231306	FALSE	
1231307	FALSE	
1231311	FALSE	
1231312	FALSE	
1231313	FALSE	
1231314	FALSE	
1231315	FALSE	
1231316	FALSE	
1231317	FALSE	
1231318	FALSE	
1231319	FALSE	
1231320	FALSE	
1231321	FALSE	
1231322	FALSE	
1231323	FALSE	
1231324	FALSE	
1231325	FALSE	
1231326	FALSE	
1231327	FALSE	
1231328	FALSE	
1231329	FALSE	
1231330	FALSE	
1231331	FALSE	
1231332	FALSE	
1231336	FALSE	
1231337	FALSE	
1231338	FALSE	
1231340	FALSE	
1231341	FALSE	
1231342	FALSE	
1231343	FALSE	
1231344	FALSE	
1231345	FALSE	
1231346	FALSE	
1231347	FALSE	
1231348	FALSE	
1231349	FALSE	
1231350	FALSE	
1231352	FALSE	
1231354	FALSE	
1231355	FALSE	
1231356	FALSE	
1231357	FALSE	
1231358	FALSE	
1231359	FALSE	
1231361	FALSE	
1231362	FALSE	
1231363	FALSE	
1231364	FALSE	
1231365	FALSE	
1231366	FALSE	
1231367	FALSE	
1231368	FALSE	
1231369	FALSE	
1231370	FALSE	
1231371	FALSE	
1231372	FALSE	
1231373	FALSE	
1231374	FALSE	
1231375	FALSE	
1231377	FALSE	
1231378	FALSE	
1231387	FALSE	
1231394	FALSE	
1231395	FALSE	
1231396	FALSE	
1231397	FALSE	
1231398	FALSE	
1231399	FALSE	
1231401	FALSE	
1231402	FALSE	
1231403	FALSE	
1231404	FALSE	
1231405	FALSE	
1231406	FALSE	
1231407	FALSE	
1231408	FALSE	
1231409	FALSE	
1231410	FALSE	
1231411	FALSE	
1231412	FALSE	
1231413	FALSE	
1231415	FALSE	
1231416	FALSE	
1231417	FALSE	
1231418	FALSE	
1231419	FALSE	
1231421	FALSE	
1231422	FALSE	
1231423	FALSE	
1231424	FALSE	
1231425	FALSE	
1231426	FALSE	
1231427	FALSE	
1231428	FALSE	
1231429	FALSE	
1231430	FALSE	
1231431	FALSE	
1231432	FALSE	
1231433	FALSE	
1231434	FALSE	
1231435	FALSE	
1231436	FALSE	
1231437	FALSE	
1231438	FALSE	
1231439	FALSE	
1231440	FALSE	
1231441	FALSE	
1231442	FALSE	
1231443	FALSE	
1231444	FALSE	
1231445	FALSE	
1231446	FALSE	
1231447	FALSE	
1231448	FALSE	
1231449	FALSE	
1231450	FALSE	
1231464	FALSE	
1231465	FALSE	
1231466	FALSE	
1231467	FALSE	
1231468	FALSE	
1231471	FALSE	
1231472	FALSE	
1231473	FALSE	
1231474	FALSE	
1231475	FALSE	
1231476	FALSE	
1231477	FALSE	
1231479	FALSE	
1231480	FALSE	
1231481	FALSE	
1231482	FALSE	
1231483	FALSE	
1231485	FALSE	
1231486	FALSE	
1231487	FALSE	
1231488	FALSE	
1231489	FALSE	
1231490	FALSE	
1231492	FALSE	
1231493	FALSE	
1231494	FALSE	
1231495	FALSE	
1231496	FALSE	
1231497	FALSE	
1231498	FALSE	
1231499	FALSE	
1231500	FALSE	
1231501	FALSE	
1231502	FALSE	
1231503	FALSE	
1231504	FALSE	
1231506	FALSE	
1231507	FALSE	
1231508	FALSE	
1231509	FALSE	
1231510	FALSE	
1231511	FALSE	
1231512	FALSE	
1231513	FALSE	
1231514	FALSE	
1231515	FALSE	
1231516	FALSE	
1231517	FALSE	
1231518	FALSE	
1231519	FALSE	
1231526	FALSE	
1231527	FALSE	
1231528	FALSE	
1231529	FALSE	
1231530	FALSE	
1231532	FALSE	
1231533	FALSE	
1231534	FALSE	
1231535	FALSE	
1231537	FALSE	
1231538	FALSE	
1231539	FALSE	
1231541	FALSE	
1231542	FALSE	
1231543	FALSE	
1231544	FALSE	
1231545	FALSE	
1231546	FALSE	
1231547	FALSE	
1231549	FALSE	
1231550	FALSE	
1231552	FALSE	
1231553	FALSE	
1231554	FALSE	
1231555	FALSE	
1231556	FALSE	
1231557	FALSE	
1231558	FALSE	
1231559	FALSE	
1231560	FALSE	
1231561	FALSE	
1231562	FALSE	
1231563	FALSE	
1231564	FALSE	
1231565	FALSE	
1231566	FALSE	
1231567	FALSE	
1231568	FALSE	
1231575	FALSE	
1231576	FALSE	
1231577	FALSE	
1231578	FALSE	
1231579	FALSE	
1231580	FALSE	
1231581	FALSE	
1231582	FALSE	
1231583	FALSE	
1231584	FALSE	
1231586	FALSE	
1231587	FALSE	
