id	isExtinct	livingPeriod
1136774	FALSE	
1136775	FALSE	
1136776	FALSE	
1136777	FALSE	
1136778	FALSE	
1136779	FALSE	
1136780	FALSE	
1136781	FALSE	
1136782	FALSE	
1136783	FALSE	
1136784	FALSE	
1136785	FALSE	
1136786	FALSE	
1136787	FALSE	
1136788	FALSE	
1136789	FALSE	
1136790	FALSE	
1136791	FALSE	
1136793	FALSE	
1136794	FALSE	
1136795	FALSE	
1136796	FALSE	
1136797	FALSE	
1136798	FALSE	
1136799	FALSE	
1136800	FALSE	
1136802	FALSE	
1136803	FALSE	
1136804	FALSE	
1136805	FALSE	
1136806	FALSE	
1136807	FALSE	
1136808	FALSE	
1136809	FALSE	
1136810	FALSE	
1136811	FALSE	
1136813	FALSE	
1136814	FALSE	
1136815	FALSE	
1136816	FALSE	
1136818	FALSE	
1136819	FALSE	
1136820	FALSE	
1136821	FALSE	
1136822	FALSE	
1136823	FALSE	
1136824	FALSE	
1136825	FALSE	
1136826	FALSE	
1136827	FALSE	
1136828	FALSE	
1136829	FALSE	
1136830	FALSE	
1136831	FALSE	
1136832	FALSE	
1136833	FALSE	
1136834	FALSE	
1136836	FALSE	
1136837	FALSE	
1136838	FALSE	
1136839	FALSE	
1136840	FALSE	
1136841	FALSE	
1136842	FALSE	
1136843	FALSE	
1136844	FALSE	
1136845	FALSE	
1136846	FALSE	
1136847	FALSE	
1136848	FALSE	
1136849	FALSE	
1136850	FALSE	
1136851	FALSE	
1136852	FALSE	
1136853	FALSE	
1136854	FALSE	
1136855	FALSE	
1136856	FALSE	
1136857	FALSE	
1136858	FALSE	
1136859	FALSE	
1136860	FALSE	
1136861	FALSE	
1136863	FALSE	
1136864	FALSE	
1136865	FALSE	
1136866	FALSE	
1136867	FALSE	
1136868	FALSE	
1136869	FALSE	
1136870	FALSE	
1136871	FALSE	
1136872	FALSE	
1136873	FALSE	
1136874	FALSE	
1136875	FALSE	
1136876	FALSE	
1136877	FALSE	
1136878	FALSE	
1136879	FALSE	
1136880	FALSE	
1136881	FALSE	
1136882	FALSE	
1136883	FALSE	
1136884	FALSE	
1136885	FALSE	
1136886	FALSE	
1136887	FALSE	
1136888	FALSE	
1136889	FALSE	
1136890	FALSE	
1136891	FALSE	
1136892	FALSE	
1136894	FALSE	
1136895	FALSE	
1136898	FALSE	
1136899	FALSE	
1136900	FALSE	
1136901	FALSE	
1136902	FALSE	
1136903	FALSE	
1136904	FALSE	
1136905	FALSE	
1136906	FALSE	
1136907	FALSE	
1136908	FALSE	
1136909	FALSE	
1136910	FALSE	
1136911	FALSE	
1136912	FALSE	
1136913	FALSE	
1136914	FALSE	
1136915	FALSE	
1136917	FALSE	
1136918	FALSE	
1136919	FALSE	
1136920	FALSE	
1136921	FALSE	
1136922	FALSE	
1136923	FALSE	
1136924	FALSE	
1136925	FALSE	
1136926	FALSE	
1136927	FALSE	
1136928	FALSE	
1136929	FALSE	
1136930	FALSE	
1136931	FALSE	
1136932	FALSE	
1136933	FALSE	
1136934	FALSE	
1136935	FALSE	
1136936	FALSE	
1136937	FALSE	
1136938	FALSE	
1136939	FALSE	
1136940	FALSE	
1136941	FALSE	
1136942	FALSE	
1136943	FALSE	
1136944	FALSE	
1136945	FALSE	
1136946	FALSE	
1136947	FALSE	
1136948	FALSE	
1136949	FALSE	
1136950	FALSE	
1136951	FALSE	
1136952	FALSE	
1136953	FALSE	
1136954	FALSE	
1136955	FALSE	
1136956	FALSE	
1136957	FALSE	
1136958	FALSE	
1136959	FALSE	
1136960	FALSE	
1136961	FALSE	
1136962	FALSE	
1136963	FALSE	
1136964	FALSE	
1136965	FALSE	
1136966	FALSE	
1136967	FALSE	
1136968	FALSE	
1136969	FALSE	
1136970	FALSE	
1136971	FALSE	
1136972	FALSE	
1136973	FALSE	
1136974	FALSE	
1136975	FALSE	
1136976	FALSE	
1136977	FALSE	
1136978	FALSE	
1136979	FALSE	
1136980	FALSE	
1136981	FALSE	
1136982	FALSE	
1136983	FALSE	
1136984	FALSE	
1136985	FALSE	
1136986	FALSE	
1136988	FALSE	
1136989	FALSE	
1136990	FALSE	
1136991	FALSE	
1136992	FALSE	
1136993	FALSE	
1136994	FALSE	
1136995	FALSE	
1136997	FALSE	
1136998	FALSE	
1136999	FALSE	
1137000	FALSE	
1137001	FALSE	
1137002	FALSE	
1137003	FALSE	
1137004	FALSE	
1137006	FALSE	
1137007	FALSE	
1137008	FALSE	
1137009	FALSE	
1137010	FALSE	
1137011	FALSE	
1137012	FALSE	
1137013	FALSE	
1137014	FALSE	
1137015	FALSE	
1137016	FALSE	
1137017	FALSE	
1137018	FALSE	
1137019	FALSE	
1137020	FALSE	
1137021	FALSE	
1137022	FALSE	
1137023	FALSE	
1137024	FALSE	
1137025	FALSE	
1137027	FALSE	
1137028	FALSE	
1137030	FALSE	
1137031	FALSE	
1137032	FALSE	
1137033	FALSE	
1137034	FALSE	
1137035	FALSE	
1137036	FALSE	
1137037	FALSE	
1137038	FALSE	
1137039	FALSE	
1137040	FALSE	
1137041	FALSE	
1137043	FALSE	
1137044	FALSE	
1137045	FALSE	
1137046	FALSE	
1137047	FALSE	
1137048	FALSE	
1137052	FALSE	
1137053	FALSE	
1137054	FALSE	
1137055	FALSE	
1137056	FALSE	
1137057	FALSE	
1137058	FALSE	
1137059	FALSE	
1137060	FALSE	
1137061	FALSE	
1137062	FALSE	
1137063	FALSE	
1137064	FALSE	
1137065	FALSE	
1137067	FALSE	
1137068	FALSE	
1137069	FALSE	
1137070	FALSE	
1137071	FALSE	
1137072	FALSE	
1137073	FALSE	
1137074	FALSE	
1137075	FALSE	
1137076	FALSE	
1137077	FALSE	
1137079	FALSE	
1137080	FALSE	
1137081	FALSE	
1137082	FALSE	
1137083	FALSE	
1137085	FALSE	
1137086	FALSE	
1137087	FALSE	
1137088	FALSE	
1137089	FALSE	
1137090	FALSE	
1137091	FALSE	
1137092	FALSE	
1137093	FALSE	
1137094	FALSE	
1137095	FALSE	
1137096	FALSE	
1137097	FALSE	
1137098	FALSE	
1137099	FALSE	
1137100	FALSE	
1137101	FALSE	
1137102	FALSE	
1137103	FALSE	
1137104	FALSE	
1137105	FALSE	
1137106	FALSE	
1137107	FALSE	
1137108	FALSE	
1137109	FALSE	
1137110	FALSE	
1137111	FALSE	
1137112	FALSE	
1137113	FALSE	
1137114	FALSE	
1137115	FALSE	
1137116	FALSE	
1137117	FALSE	
1137118	FALSE	
1137120	FALSE	
1137121	FALSE	
1137122	FALSE	
1137123	FALSE	
1137124	FALSE	
1137125	FALSE	
1137126	FALSE	
1137127	FALSE	
1137128	FALSE	
1137129	FALSE	
1137130	FALSE	
1137131	FALSE	
1137132	FALSE	
1137133	FALSE	
1137134	FALSE	
1137135	FALSE	
1137136	FALSE	
1137137	FALSE	
1137138	FALSE	
1137139	FALSE	
1137140	FALSE	
1137141	FALSE	
1137142	FALSE	
1137143	FALSE	
1137144	FALSE	
1137145	FALSE	
1137146	FALSE	
1137147	FALSE	
1137148	FALSE	
1137149	FALSE	
1137150	FALSE	
1137151	FALSE	
1137152	FALSE	
1137153	FALSE	
1137154	FALSE	
1137155	FALSE	
1137156	FALSE	
1137157	FALSE	
1137158	FALSE	
1137159	FALSE	
1137160	FALSE	
1137161	FALSE	
1137162	FALSE	
1137163	FALSE	
1137164	FALSE	
1137165	FALSE	
1137166	FALSE	
1137167	FALSE	
1137168	FALSE	
1137169	FALSE	
1137170	FALSE	
1137171	FALSE	
1137172	FALSE	
1137173	FALSE	
1137174	FALSE	
1137175	FALSE	
1137176	FALSE	
1137177	FALSE	
1137178	FALSE	
1137180	FALSE	
1137181	FALSE	
1137182	FALSE	
1137183	FALSE	
1137184	FALSE	
1137185	FALSE	
1137186	FALSE	
1137187	FALSE	
1137188	FALSE	
1137189	FALSE	
1137191	FALSE	
1137192	FALSE	
1137193	FALSE	
1137194	FALSE	
1137195	FALSE	
1137196	FALSE	
1137197	FALSE	
1137198	FALSE	
1137199	FALSE	
1137200	FALSE	
1137201	FALSE	
1137202	FALSE	
1137203	FALSE	
1137204	FALSE	
1137205	FALSE	
1137206	FALSE	
1137207	FALSE	
1137208	FALSE	
1137209	FALSE	
1137210	FALSE	
1137211	FALSE	
1137212	FALSE	
1137213	FALSE	
1137214	FALSE	
1137215	FALSE	
1137216	FALSE	
1137217	FALSE	
1137219	FALSE	
1137220	FALSE	
1137221	FALSE	
1137222	FALSE	
1137223	FALSE	
1137224	FALSE	
1137225	FALSE	
1137226	FALSE	
1137227	FALSE	
1137228	FALSE	
1137229	FALSE	
1137230	FALSE	
1137231	FALSE	
1137232	FALSE	
1137233	FALSE	
1137234	FALSE	
1137235	FALSE	
1137236	FALSE	
1137237	FALSE	
1137238	FALSE	
1137239	FALSE	
1137240	FALSE	
1137241	FALSE	
1137242	FALSE	
1137243	FALSE	
1137244	FALSE	
1137245	FALSE	
1137246	FALSE	
1137247	FALSE	
1137248	FALSE	
1137249	FALSE	
1137250	FALSE	
1137251	FALSE	
1137252	FALSE	
1137253	FALSE	
1137254	FALSE	
1137255	FALSE	
1137256	FALSE	
1137257	FALSE	
1137258	FALSE	
1137259	FALSE	
1137260	FALSE	
1137261	FALSE	
1137262	FALSE	
1137263	FALSE	
1137265	FALSE	
1137266	FALSE	
1137267	FALSE	
1137268	FALSE	
1137269	FALSE	
1137270	FALSE	
1137271	FALSE	
1137272	FALSE	
1137273	FALSE	
1137274	FALSE	
1137275	FALSE	
1137276	FALSE	
1137277	FALSE	
1137278	FALSE	
1137279	FALSE	
1137280	FALSE	
1137281	FALSE	
1137282	FALSE	
1137283	FALSE	
1137284	FALSE	
1137285	FALSE	
1137286	FALSE	
1137287	FALSE	
1137288	FALSE	
1137289	FALSE	
1137290	FALSE	
1137291	FALSE	
1137292	FALSE	
1137293	FALSE	
1137294	FALSE	
1137296	FALSE	
1137297	FALSE	
1137299	FALSE	
1137300	FALSE	
1137301	FALSE	
1137302	FALSE	
1137303	FALSE	
1137304	FALSE	
1137305	FALSE	
1137307	FALSE	
1137308	FALSE	
1137309	FALSE	
1137311	FALSE	
1137312	FALSE	
1137313	FALSE	
1137314	FALSE	
1137315	FALSE	
1137316	FALSE	
1137317	FALSE	
1137318	FALSE	
1137319	FALSE	
1137320	FALSE	
1137321	FALSE	
1137322	FALSE	
1137323	FALSE	
1137325	FALSE	
1137326	FALSE	
1137327	FALSE	
1137328	FALSE	
1137329	FALSE	
1137330	FALSE	
1137331	FALSE	
1137332	FALSE	
1137333	FALSE	
1137334	FALSE	
1137335	FALSE	
1137336	FALSE	
1137337	FALSE	
1137338	FALSE	
1137339	FALSE	
1137340	FALSE	
1137341	FALSE	
1137342	FALSE	
1137343	FALSE	
1137344	FALSE	
1137345	FALSE	
1137346	FALSE	
1137347	FALSE	
1137349	FALSE	
1137350	FALSE	
1137351	FALSE	
1137352	FALSE	
1137353	FALSE	
1137354	FALSE	
1137356	FALSE	
1137358	FALSE	
1137359	FALSE	
1137360	FALSE	
1137361	FALSE	
1137362	FALSE	
1137363	FALSE	
1137364	FALSE	
1137366	FALSE	
1137368	FALSE	
1137370	FALSE	
1137372	FALSE	
1137374	FALSE	
1137375	FALSE	
1137376	FALSE	
1137377	FALSE	
1137378	FALSE	
1137379	FALSE	
1137380	FALSE	
1137381	FALSE	
1137382	FALSE	
1137383	FALSE	
1137384	FALSE	
1137385	FALSE	
1137386	FALSE	
1137387	FALSE	
1137388	FALSE	
1137390	FALSE	
1137391	FALSE	
1137392	FALSE	
1137393	FALSE	
1137394	FALSE	
1137395	FALSE	
1137396	FALSE	
1137397	FALSE	
1137399	FALSE	
1137400	FALSE	
1137401	FALSE	
1137403	FALSE	
1137404	FALSE	
1137405	FALSE	
1137406	FALSE	
1137407	FALSE	
1137408	FALSE	
1137409	FALSE	
1137410	FALSE	
1137411	FALSE	
1137412	FALSE	
1137413	FALSE	
1137414	FALSE	
1137415	FALSE	
1137416	FALSE	
1137417	FALSE	
1137418	FALSE	
1137419	FALSE	
1137420	FALSE	
1137421	FALSE	
1137422	FALSE	
1137423	FALSE	
1137424	FALSE	
1137425	FALSE	
1137426	FALSE	
1137427	FALSE	
1137428	FALSE	
1137429	FALSE	
1137430	FALSE	
1137431	FALSE	
1137432	FALSE	
1137433	FALSE	
1137434	FALSE	
1137435	FALSE	
1137436	FALSE	
1137437	FALSE	
1137438	FALSE	
1137439	FALSE	
1137440	FALSE	
1137441	FALSE	
1137442	FALSE	
1137443	FALSE	
1137444	FALSE	
1137445	FALSE	
1137446	FALSE	
1137447	FALSE	
1137448	FALSE	
1137449	FALSE	
1137450	FALSE	
1137451	FALSE	
1137452	FALSE	
1137453	FALSE	
1137454	FALSE	
1137455	FALSE	
1137456	FALSE	
1137457	FALSE	
1137458	FALSE	
1137459	FALSE	
1137460	FALSE	
1137461	FALSE	
1137462	FALSE	
1137463	FALSE	
1137464	FALSE	
1137465	FALSE	
1137466	FALSE	
1137467	FALSE	
1137468	FALSE	
1137469	FALSE	
1137470	FALSE	
1137471	FALSE	
1137472	FALSE	
1137473	FALSE	
1137474	FALSE	
1137475	FALSE	
1137476	FALSE	
1137477	FALSE	
1137478	FALSE	
1137479	FALSE	
1137480	FALSE	
1137481	FALSE	
1137482	FALSE	
1137483	FALSE	
1137484	FALSE	
1137485	FALSE	
1137486	FALSE	
1137487	FALSE	
1137489	FALSE	
1137490	FALSE	
1137492	FALSE	
1137493	FALSE	
1137494	FALSE	
1137495	FALSE	
1137496	FALSE	
1137497	FALSE	
1137498	FALSE	
1137499	FALSE	
1137500	FALSE	
1137501	FALSE	
1137502	FALSE	
1137503	FALSE	
1137504	FALSE	
1137505	FALSE	
1137506	FALSE	
1137507	FALSE	
1137508	FALSE	
1137509	FALSE	
1137510	FALSE	
1137511	FALSE	
1137512	FALSE	
1137513	FALSE	
1137514	FALSE	
1137515	FALSE	
1137516	FALSE	
1137517	FALSE	
1137518	FALSE	
1137519	FALSE	
1137520	FALSE	
1137521	FALSE	
1137522	FALSE	
1137523	FALSE	
1137524	FALSE	
1137525	FALSE	
1137528	FALSE	
1137529	FALSE	
1137530	FALSE	
1137531	FALSE	
1137532	FALSE	
1137533	FALSE	
1137534	FALSE	
1137535	FALSE	
1137536	FALSE	
1137537	FALSE	
1137538	FALSE	
1137539	FALSE	
1137540	FALSE	
1137541	FALSE	
1137542	FALSE	
1137543	FALSE	
1137544	FALSE	
1137545	FALSE	
1137546	FALSE	
1137547	FALSE	
1137548	FALSE	
1137549	FALSE	
1137550	FALSE	
1137551	FALSE	
1137552	FALSE	
1137553	FALSE	
1137554	FALSE	
1137555	FALSE	
1137556	FALSE	
1137557	FALSE	
1137558	FALSE	
1137559	FALSE	
1137560	FALSE	
1137561	FALSE	
1137562	FALSE	
1137563	FALSE	
1137564	FALSE	
1137565	FALSE	
1137567	FALSE	
1137568	FALSE	
1137569	FALSE	
1137570	FALSE	
1137571	FALSE	
1137572	FALSE	
1137573	FALSE	
1137574	FALSE	
1137575	FALSE	
1137576	FALSE	
1137577	FALSE	
1137578	FALSE	
1137580	FALSE	
1137581	FALSE	
1137582	FALSE	
1137583	FALSE	
1137584	FALSE	
1137585	FALSE	
1137586	FALSE	
1137587	FALSE	
1137588	FALSE	
1137589	FALSE	
1137590	FALSE	
1137591	FALSE	
1137592	FALSE	
1137593	FALSE	
1137594	FALSE	
1137595	FALSE	
1137596	FALSE	
1137597	FALSE	
1137598	FALSE	
1137599	FALSE	
1137600	FALSE	
1137601	FALSE	
1137602	FALSE	
1137603	FALSE	
1137604	FALSE	
1137605	FALSE	
1137606	FALSE	
1137607	FALSE	
1137608	FALSE	
1137609	FALSE	
1137610	FALSE	
1137611	FALSE	
1137613	FALSE	
1137614	FALSE	
1137615	FALSE	
1137616	FALSE	
1137617	FALSE	
1137618	FALSE	
1137619	FALSE	
1137620	FALSE	
1137621	FALSE	
1137622	FALSE	
1137623	FALSE	
1137624	FALSE	
1137626	FALSE	
1137627	FALSE	
1137629	FALSE	
1137630	FALSE	
1137631	FALSE	
1137632	FALSE	
1137633	FALSE	
1137634	FALSE	
1137635	FALSE	
1137636	FALSE	
1137637	FALSE	
1137638	FALSE	
1137639	FALSE	
1137640	FALSE	
1137641	FALSE	
1137642	FALSE	
1137643	FALSE	
1137644	FALSE	
1137645	FALSE	
1137646	FALSE	
1137647	FALSE	
1137648	FALSE	
1137649	FALSE	
1137650	FALSE	
1137651	FALSE	
1137652	FALSE	
1137653	FALSE	
1137654	FALSE	
1137655	FALSE	
1137656	FALSE	
1137657	FALSE	
1137658	FALSE	
1137659	FALSE	
1137660	FALSE	
1137661	FALSE	
1137662	FALSE	
1137663	FALSE	
1137665	FALSE	
1137666	FALSE	
1137667	FALSE	
1137668	FALSE	
1137669	FALSE	
1137670	FALSE	
1137671	FALSE	
1137672	FALSE	
1137673	FALSE	
1137674	FALSE	
1137675	FALSE	
1137676	FALSE	
1137677	FALSE	
1137679	FALSE	
1137680	FALSE	
1137681	FALSE	
1137682	FALSE	
1137683	FALSE	
1137684	FALSE	
1137686	FALSE	
1137687	FALSE	
1137688	FALSE	
1137689	FALSE	
1137691	FALSE	
1137692	FALSE	
1137693	FALSE	
1137694	FALSE	
1137695	FALSE	
1137697	FALSE	
1137698	FALSE	
1137699	FALSE	
1137700	FALSE	
1137701	FALSE	
1137702	FALSE	
1137703	FALSE	
1137704	FALSE	
1137705	FALSE	
1137706	FALSE	
1137707	FALSE	
1137708	FALSE	
1137709	FALSE	
1137710	FALSE	
1137711	FALSE	
1137712	FALSE	
1137713	FALSE	
1137714	FALSE	
1137715	FALSE	
1137716	FALSE	
1137717	FALSE	
1137718	FALSE	
1137719	FALSE	
1137720	FALSE	
1137721	FALSE	
1137722	FALSE	
1137723	FALSE	
1137724	FALSE	
1137725	FALSE	
1137726	FALSE	
1137727	FALSE	
1137728	FALSE	
1137729	FALSE	
1137730	FALSE	
1137731	FALSE	
1137732	FALSE	
1137733	FALSE	
1137734	FALSE	
1137735	FALSE	
1137736	FALSE	
1137737	FALSE	
1137738	FALSE	
1137739	FALSE	
1137740	FALSE	
1137741	FALSE	
1137742	FALSE	
1137743	FALSE	
1137744	FALSE	
1137745	FALSE	
1137746	FALSE	
1137747	FALSE	
1137748	FALSE	
1137749	FALSE	
1137750	FALSE	
1137751	FALSE	
1137752	FALSE	
1137753	FALSE	
1137754	FALSE	
1137755	FALSE	
1137756	FALSE	
1137757	FALSE	
1137758	FALSE	
1137759	FALSE	
1137760	FALSE	
1137761	FALSE	
1137762	FALSE	
1137763	FALSE	
1137764	FALSE	
1137765	FALSE	
1137766	FALSE	
1137767	FALSE	
1137768	FALSE	
1137769	FALSE	
1137770	FALSE	
1137771	FALSE	
1137772	FALSE	
1137773	FALSE	
1137774	FALSE	
1137775	FALSE	
1137776	FALSE	
1137777	FALSE	
1137778	FALSE	
1137780	FALSE	
1137781	FALSE	
1137782	FALSE	
1137783	FALSE	
1137785	FALSE	
1137786	FALSE	
1137787	FALSE	
1137788	FALSE	
1137789	FALSE	
1137791	FALSE	
1137792	FALSE	
1137793	FALSE	
1137794	FALSE	
1137795	FALSE	
1137796	FALSE	
1137797	FALSE	
1137798	FALSE	
1137799	FALSE	
1137800	FALSE	
1137801	FALSE	
1137802	FALSE	
1137803	FALSE	
1137805	FALSE	
1137806	FALSE	
1137807	FALSE	
1137808	FALSE	
1137809	FALSE	
1137810	FALSE	
1137811	FALSE	
1137812	FALSE	
1137814	FALSE	
1137815	FALSE	
1137816	FALSE	
1137817	FALSE	
1137818	FALSE	
1137819	FALSE	
1137820	FALSE	
1137821	FALSE	
1137822	FALSE	
1137823	FALSE	
1137824	FALSE	
1137825	FALSE	
1137826	FALSE	
1137827	FALSE	
1137828	FALSE	
1137829	FALSE	
1137830	FALSE	
1137831	FALSE	
1137832	FALSE	
1137833	FALSE	
1137834	FALSE	
1137835	FALSE	
1137836	FALSE	
1137837	FALSE	
1137838	FALSE	
1137839	FALSE	
1137841	FALSE	
1137842	FALSE	
1137843	FALSE	
1137844	FALSE	
1137845	FALSE	
1137846	FALSE	
1137847	FALSE	
1137848	FALSE	
1137849	FALSE	
1137851	FALSE	
1137852	FALSE	
1137853	FALSE	
1137854	FALSE	
1137856	FALSE	
1137857	FALSE	
1137858	FALSE	
1137859	FALSE	
1137860	FALSE	
1137861	FALSE	
1137862	FALSE	
1137863	FALSE	
1137864	FALSE	
1137865	FALSE	
1137868	FALSE	
1137869	FALSE	
1137870	FALSE	
1137871	FALSE	
1137872	FALSE	
1137873	FALSE	
1137874	FALSE	
1137875	FALSE	
1137877	FALSE	
1137878	FALSE	
1137879	FALSE	
1137880	FALSE	
1137881	FALSE	
1137882	FALSE	
1137883	FALSE	
1137884	FALSE	
1137885	FALSE	
1137886	FALSE	
1137887	FALSE	
1137888	FALSE	
1137889	FALSE	
1137890	FALSE	
1137891	FALSE	
1137892	FALSE	
1137893	FALSE	
1137894	FALSE	
1137895	FALSE	
1137896	FALSE	
1137897	FALSE	
1137898	FALSE	
1137899	FALSE	
1137900	FALSE	
1137901	FALSE	
1137902	FALSE	
1137903	FALSE	
1137904	FALSE	
1137905	FALSE	
1137906	FALSE	
1137907	FALSE	
1137908	FALSE	
1137909	FALSE	
1137910	FALSE	
1137911	FALSE	
1137912	FALSE	
1137913	FALSE	
1137914	FALSE	
1137915	FALSE	
1137916	FALSE	
1137917	FALSE	
1137918	FALSE	
1137919	FALSE	
1137920	FALSE	
1137921	FALSE	
1137922	FALSE	
1137923	FALSE	
1137924	FALSE	
1137925	FALSE	
1137926	FALSE	
1137927	FALSE	
1137928	FALSE	
1137929	FALSE	
1137930	FALSE	
1137931	FALSE	
1137932	FALSE	
1137933	FALSE	
1137934	FALSE	
1137935	FALSE	
1137936	FALSE	
1137937	FALSE	
1137938	FALSE	
1137939	FALSE	
1137940	FALSE	
1137941	FALSE	
1137942	FALSE	
1137943	FALSE	
1137944	FALSE	
1137945	FALSE	
1137946	FALSE	
1137947	FALSE	
1137948	FALSE	
1137949	FALSE	
1137950	FALSE	
1137951	FALSE	
1137952	FALSE	
1137953	FALSE	
1137954	FALSE	
1137955	FALSE	
1137956	FALSE	
1137957	FALSE	
1137958	FALSE	
1137959	FALSE	
1137960	FALSE	
1137961	FALSE	
1137962	FALSE	
1137963	FALSE	
1137964	FALSE	
1137965	FALSE	
1137966	FALSE	
1137967	FALSE	
1137968	FALSE	
1137969	FALSE	
1137970	FALSE	
1137971	FALSE	
1137972	FALSE	
1137973	FALSE	
1137974	FALSE	
1137975	FALSE	
1137976	FALSE	
1137977	FALSE	
1137978	FALSE	
1137979	FALSE	
1137981	FALSE	
1137982	FALSE	
1137983	FALSE	
1137984	FALSE	
1137985	FALSE	
1137986	FALSE	
1137987	FALSE	
1137988	FALSE	
1137989	FALSE	
1137990	FALSE	
1137991	FALSE	
1137992	FALSE	
1137993	FALSE	
1137994	FALSE	
1137996	FALSE	
1137997	FALSE	
1137998	FALSE	
1137999	FALSE	
1138000	FALSE	
1138001	FALSE	
1138002	FALSE	
1138003	FALSE	
1138004	FALSE	
1138006	FALSE	
1138007	FALSE	
1138008	FALSE	
1138009	FALSE	
1138010	FALSE	
1138011	FALSE	
1138012	FALSE	
1138013	FALSE	
1138014	FALSE	
1138015	FALSE	
1138016	FALSE	
1138017	FALSE	
1138018	FALSE	
1138019	FALSE	
1138020	FALSE	
1138022	FALSE	
1138023	FALSE	
1138024	FALSE	
1138025	FALSE	
1138026	FALSE	
1138028	FALSE	
1138029	FALSE	
1138030	FALSE	
1138031	FALSE	
1138032	FALSE	
1138033	FALSE	
1138034	FALSE	
1138035	FALSE	
1138036	FALSE	
1138037	FALSE	
1138038	FALSE	
1138040	FALSE	
1138041	FALSE	
1138042	FALSE	
1138043	FALSE	
1138044	FALSE	
1138045	FALSE	
1138046	FALSE	
1138047	FALSE	
1138048	FALSE	
1138049	FALSE	
1138050	FALSE	
1138051	FALSE	
1138052	FALSE	
1138053	FALSE	
1138054	FALSE	
1138055	FALSE	
1138056	FALSE	
1138057	FALSE	
1138058	FALSE	
1138059	FALSE	
1138060	FALSE	
1138061	FALSE	
1138062	FALSE	
1138063	FALSE	
1138064	FALSE	
1138065	FALSE	
1138066	FALSE	
1138067	FALSE	
1138068	FALSE	
1138069	FALSE	
1138070	FALSE	
1138071	FALSE	
1138072	FALSE	
1138073	FALSE	
1138074	FALSE	
1138075	FALSE	
1138076	FALSE	
1138078	FALSE	
1138079	FALSE	
1138080	FALSE	
1138082	FALSE	
1138083	FALSE	
1138084	FALSE	
1138085	FALSE	
1138087	FALSE	
1138088	FALSE	
1138089	FALSE	
1138090	FALSE	
1138092	FALSE	
1138093	FALSE	
1138094	FALSE	
1138095	FALSE	
1138096	FALSE	
1138097	FALSE	
1138098	FALSE	
1138099	FALSE	
1138101	FALSE	
1138102	FALSE	
1138103	FALSE	
1138104	FALSE	
1138106	FALSE	
1138107	FALSE	
1138108	FALSE	
1138110	FALSE	
1138111	FALSE	
1138112	FALSE	
1138113	FALSE	
1138114	FALSE	
1138115	FALSE	
1138116	FALSE	
1138117	FALSE	
1138119	FALSE	
1138120	FALSE	
1138121	FALSE	
1138122	FALSE	
1138123	FALSE	
1138125	FALSE	
1138127	FALSE	
1138128	FALSE	
1138129	FALSE	
1138130	FALSE	
1138131	FALSE	
1138133	FALSE	
1138134	FALSE	
1138136	FALSE	
1138137	FALSE	
1138138	FALSE	
1138139	FALSE	
1138140	FALSE	
1138141	FALSE	
1138142	FALSE	
1138143	FALSE	
1138144	FALSE	
1138145	FALSE	
1138146	FALSE	
1138147	FALSE	
1138148	FALSE	
1138149	FALSE	
1138150	FALSE	
1138151	FALSE	
1138152	FALSE	
1138153	FALSE	
1138154	FALSE	
1138155	FALSE	
1138156	FALSE	
1138157	FALSE	
1138158	FALSE	
1138159	FALSE	
1138160	FALSE	
1138161	FALSE	
1138162	FALSE	
1138163	FALSE	
1138164	FALSE	
1138165	FALSE	
1138166	FALSE	
1138167	FALSE	
1138168	FALSE	
1138169	FALSE	
1138173	FALSE	
1138174	FALSE	
1138175	FALSE	
1138176	FALSE	
1138177	FALSE	
1138178	FALSE	
1138179	FALSE	
1138181	FALSE	
1138182	FALSE	
1138183	FALSE	
1138184	FALSE	
1138185	FALSE	
1138186	FALSE	
1138187	FALSE	
1138188	FALSE	
1138189	FALSE	
1138190	FALSE	
1138191	FALSE	
1138192	FALSE	
1138193	FALSE	
1138194	FALSE	
1138195	FALSE	
1138196	FALSE	
1138197	FALSE	
1138198	FALSE	
1138199	FALSE	
1138200	FALSE	
1138201	FALSE	
1138202	FALSE	
1138203	FALSE	
1138204	FALSE	
1138205	FALSE	
1138206	FALSE	
1138207	FALSE	
1138208	FALSE	
1138209	FALSE	
1138210	FALSE	
1138211	FALSE	
1138212	FALSE	
1138213	FALSE	
1138214	FALSE	
1138215	FALSE	
1138216	FALSE	
1138217	FALSE	
1138218	FALSE	
1138219	FALSE	
1138220	FALSE	
1138221	FALSE	
1138222	FALSE	
1138223	FALSE	
1138224	FALSE	
1138225	FALSE	
1138226	FALSE	
1138227	FALSE	
1138228	FALSE	
1138229	FALSE	
1138230	FALSE	
1138231	FALSE	
1138232	FALSE	
1138233	FALSE	
1138234	FALSE	
1138235	FALSE	
1138236	FALSE	
1138237	FALSE	
1138238	FALSE	
1138239	FALSE	
1138240	FALSE	
1138241	FALSE	
1138242	FALSE	
1138243	FALSE	
1138244	FALSE	
1138245	FALSE	
1138246	FALSE	
1138247	FALSE	
1138248	FALSE	
1138249	FALSE	
1138250	FALSE	
1138251	FALSE	
1138252	FALSE	
1138253	FALSE	
1138254	FALSE	
1138255	FALSE	
1138256	FALSE	
1138257	FALSE	
1138258	FALSE	
1138259	FALSE	
1138260	FALSE	
1138261	FALSE	
