uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
Solenostoma_hattorianum	|	Solenostoma	|	Solenostoma hattorianum	|	species	|		|	
Solenostoma_heterolimbatum	|	Solenostoma	|	Solenostoma heterolimbatum	|	species	|		|	
Solenostoma_hewsoniae	|	Solenostoma	|	Solenostoma hewsoniae	|	species	|		|	
Solenostoma_hirticalyx	|	Solenostoma	|	Solenostoma hirticalyx	|	species	|		|	
Solenostoma_hiugaense	|	Solenostoma	|	Solenostoma hiugaense	|	species	|		|	
Solenostoma_hokkaidense	|	Solenostoma	|	Solenostoma hokkaidense	|	species	|		|	
Solenostoma_horikawanum	|	Solenostoma	|	Solenostoma horikawanum	|	species	|		|	
Solenostoma_hyalinum	|	Solenostoma	|	Solenostoma hyalinum	|	species	|		|	
Solenostoma_indrodayanum	|	Solenostoma	|	Solenostoma indrodayanum	|	species	|		|	
Solenostoma_infuscum	|	Solenostoma	|	Solenostoma infuscum	|	species	|		|	
Solenostoma_inundatum	|	Solenostoma	|	Solenostoma inundatum	|	species	|		|	
Solenostoma_javanicum	|	Solenostoma	|	Solenostoma javanicum	|	species	|		|	
Solenostoma_kashyapii	|	Solenostoma	|	Solenostoma kashyapii	|	species	|		|	
Solenostoma_lanigerum	|	Solenostoma	|	Solenostoma lanigerum	|	species	|		|	
Solenostoma_limbatifolium	|	Solenostoma	|	Solenostoma limbatifolium	|	species	|		|	
Solenostoma_macrocarpum	|	Solenostoma	|	Solenostoma macrocarpum	|	species	|		|	
Solenostoma_mamatkulovii	|	Solenostoma	|	Solenostoma mamatkulovii	|	species	|		|	
Solenostoma_marginatum	|	Solenostoma	|	Solenostoma marginatum	|	species	|		|	
Solenostoma_micranthum	|	Solenostoma	|	Solenostoma micranthum	|	species	|		|	
Solenostoma_mildbraedii	|	Solenostoma	|	Solenostoma mildbraedii	|	species	|		|	
Solenostoma_niveum	|	Solenostoma	|	Solenostoma niveum	|	species	|		|	
Solenostoma_obliquifolium	|	Solenostoma	|	Solenostoma obliquifolium	|	species	|		|	
Solenostoma_obovatum	|	Solenostoma	|	Solenostoma obovatum	|	species	|		|	
Solenostoma_obscurum	|	Solenostoma	|	Solenostoma obscurum	|	species	|		|	
Solenostoma_ohbae	|	Solenostoma	|	Solenostoma ohbae	|	species	|		|	
Solenostoma_onraedtii	|	Solenostoma	|	Solenostoma onraedtii	|	species	|		|	
Solenostoma_orbiculatum	|	Solenostoma	|	Solenostoma orbiculatum	|	species	|		|	
Solenostoma_otianum	|	Solenostoma	|	Solenostoma otianum	|	species	|		|	
Solenostoma_ovalifolium	|	Solenostoma	|	Solenostoma ovalifolium	|	species	|		|	
Solenostoma_paroicum	|	Solenostoma	|	Solenostoma paroicum	|	species	|		|	
Solenostoma_parvitextum	|	Solenostoma	|	Solenostoma parvitextum	|	species	|		|	
Solenostoma_patoniae	|	Solenostoma	|	Solenostoma patoniae	|	species	|		|	
Solenostoma_plagiochilaceum	|	Solenostoma	|	Solenostoma plagiochilaceum	|	species	|		|	
Solenostoma_pocsii	|	Solenostoma	|	Solenostoma pocsii	|	species	|		|	
Solenostoma_poeltii	|	Solenostoma	|	Solenostoma poeltii	|	species	|		|	
Solenostoma_polyrhizoides	|	Solenostoma	|	Solenostoma polyrhizoides	|	species	|		|	
Solenostoma_pseudocyclops	|	Solenostoma	|	Solenostoma pseudocyclops	|	species	|		|	
Solenostoma_purpuratum	|	Solenostoma	|	Solenostoma purpuratum	|	species	|		|	
Solenostoma_pyriflorum	|	Solenostoma	|	Solenostoma pyriflorum	|	species	|		|	
Solenostoma_radicellosum	|	Solenostoma	|	Solenostoma radicellosum	|	species	|		|	
Solenostoma_raujeanum	|	Solenostoma	|	Solenostoma raujeanum	|	species	|		|	
Solenostoma_renauldii	|	Solenostoma	|	Solenostoma renauldii	|	species	|		|	
Solenostoma_ricle	|	Solenostoma	|	Solenostoma ricle	|	species	|		|	
Solenostoma_rigidulum	|	Solenostoma	|	Solenostoma rigidulum	|	species	|		|	
Solenostoma_rosulans	|	Solenostoma	|	Solenostoma rosulans	|	species	|		|	
Solenostoma_rotundatum	|	Solenostoma	|	Solenostoma rotundatum	|	species	|		|	
Solenostoma_rubripunctatum	|	Solenostoma	|	Solenostoma rubripunctatum	|	species	|		|	
Solenostoma_rubrum	|	Solenostoma	|	Solenostoma rubrum	|	species	|		|	
Solenostoma_sanguinolentum	|	Solenostoma	|	Solenostoma sanguinolentum	|	species	|		|	
Solenostoma_schaulianum	|	Solenostoma	|	Solenostoma schaulianum	|	species	|		|	
Solenostoma_schusteranum	|	Solenostoma	|	Solenostoma schusteranum	|	species	|		|	
Solenostoma_shimizuanum	|	Solenostoma	|	Solenostoma shimizuanum	|	species	|		|	
Solenostoma_sikkimense	|	Solenostoma	|	Solenostoma sikkimense	|	species	|		|	
Solenostoma_speciosum	|	Solenostoma	|	Solenostoma speciosum	|	species	|		|	
Solenostoma_sphaerocarpum	|	Solenostoma	|	Solenostoma sphaerocarpum	|	species	|		|	
Solenostoma_stephanii	|	Solenostoma	|	Solenostoma stephanii	|	species	|		|	
Solenostoma_stoloniferum	|	Solenostoma	|	Solenostoma stoloniferum	|	species	|		|	
Solenostoma_strictum	|	Solenostoma	|	Solenostoma strictum	|	species	|		|	
Solenostoma_subacutum	|	Solenostoma	|	Solenostoma subacutum	|	species	|		|	
Solenostoma_suborbiculatum	|	Solenostoma	|	Solenostoma suborbiculatum	|	species	|		|	
Solenostoma_subrubrum	|	Solenostoma	|	Solenostoma subrubrum	|	species	|		|	
Solenostoma_subtilissimum	|	Solenostoma	|	Solenostoma subtilissimum	|	species	|		|	
Solenostoma_tetragonum	|	Solenostoma	|	Solenostoma tetragonum	|	species	|		|	
Solenostoma_torticalyx	|	Solenostoma	|	Solenostoma torticalyx	|	species	|		|	
Solenostoma_truncatum	|	Solenostoma	|	Solenostoma truncatum	|	species	|		|	
Solenostoma_tuberculiferum	|	Solenostoma	|	Solenostoma tuberculiferum	|	species	|		|	
Solenostoma_udarii	|	Solenostoma	|	Solenostoma udarii	|	species	|		|	
Solenostoma_unispire	|	Solenostoma	|	Solenostoma unispire	|	species	|		|	
Solenostoma_virgatum	|	Solenostoma	|	Solenostoma virgatum	|	species	|		|	
Solenostoma_vulcanicola	|	Solenostoma	|	Solenostoma vulcanicola	|	species	|		|	
Solenostoma_zantenii	|	Solenostoma	|	Solenostoma zantenii	|	species	|		|	
Southbya_gollanii	|	Southbya	|	Southbya gollanii	|	species	|		|	
Southbya_nigrella	|	Southbya	|	Southbya nigrella	|	species	|		|	
Southbya_organensis	|	Southbya	|	Southbya organensis	|	species	|		|	
Southbya_tophacea	|	Southbya	|	Southbya tophacea	|	species	|		|	
Sphaerocarpos_cristatus	|	Sphaerocarpos	|	Sphaerocarpos cristatus	|	species	|		|	
Sphaerocarpos_donnellii	|	Sphaerocarpos	|	Sphaerocarpos donnellii	|	species	|		|	
Sphaerocarpos_drewiae	|	Sphaerocarpos	|	Sphaerocarpos drewiae	|	species	|		|	
Sphaerocarpos_europaeus	|	Sphaerocarpos	|	Sphaerocarpos europaeus	|	species	|		|	
Sphaerocarpos_hians	|	Sphaerocarpos	|	Sphaerocarpos hians	|	species	|		|	
Sphaerocarpos_michelii	|	Sphaerocarpos	|	Sphaerocarpos michelii	|	species	|		|	
Sphaerocarpos_stipitatus	|	Sphaerocarpos	|	Sphaerocarpos stipitatus	|	species	|		|	
Sphenolobopsis_pearsonii	|	Sphenolobopsis	|	Sphenolobopsis pearsonii	|	species	|		|	
Sphenolobus_austroamericanus	|	Sphenolobus	|	Sphenolobus austroamericanus	|	species	|		|	
Sphenolobus_minutus	|	Sphenolobus	|	Sphenolobus minutus	|	species	|		|	
Sphenolobus_saxicola	|	Sphenolobus	|	Sphenolobus saxicola	|	species	|		|	
Spruceanthus_macrostipulus	|	Spruceanthus	|	Spruceanthus macrostipulus	|	species	|		|	
Spruceanthus_pluriplicatus	|	Spruceanthus	|	Spruceanthus pluriplicatus	|	species	|		|	
Spruceanthus_polymorphus	|	Spruceanthus	|	Spruceanthus polymorphus	|	species	|		|	
Spruceanthus_semirepandus	|	Spruceanthus	|	Spruceanthus semirepandus	|	species	|		|	
Spruceanthus_sulcatus	|	Spruceanthus	|	Spruceanthus sulcatus	|	species	|		|	
Spruceanthus_theobromae	|	Spruceanthus	|	Spruceanthus theobromae	|	species	|		|	
Spruceanthus_thozetianus	|	Spruceanthus	|	Spruceanthus thozetianus	|	species	|		|	
Steereella_lilliana	|	Steereella	|	Steereella lilliana	|	species	|		|	
Steereella_linearis	|	Steereella	|	Steereella linearis	|	species	|		|	
Stephaniella_hamata	|	Stephaniella	|	Stephaniella hamata	|	species	|		|	
Stephaniella_paraphyllina	|	Stephaniella	|	Stephaniella paraphyllina	|	species	|		|	
Stephaniella_rostrata	|	Stephaniella	|	Stephaniella rostrata	|	species	|		|	
Stephaniella_uncifolia	|	Stephaniella	|	Stephaniella uncifolia	|	species	|		|	
Stephaniellidium_sleumeri	|	Stephaniellidium	|	Stephaniellidium sleumeri	|	species	|		|	
Stephensoniella_brevipedunculata	|	Stephensoniella	|	Stephensoniella brevipedunculata	|	species	|		|	
Stictolejeunea_balfourii	|	Stictolejeunea	|	Stictolejeunea balfourii	|	species	|		|	
Stictolejeunea_iwatsukii	|	Stictolejeunea	|	Stictolejeunea iwatsukii	|	species	|		|	
Stictolejeunea_squamata	|	Stictolejeunea	|	Stictolejeunea squamata	|	species	|		|	
Stolonivector_fiordlandiae	|	Stolonivector	|	Stolonivector fiordlandiae	|	species	|		|	
Stolonivector_gremmenii	|	Stolonivector	|	Stolonivector gremmenii	|	species	|		|	
Symbiezidium_barbiflorum	|	Symbiezidium	|	Symbiezidium barbiflorum	|	species	|		|	
Symbiezidium_dentatum	|	Symbiezidium	|	Symbiezidium dentatum	|	species	|		|	
Symbiezidium_madagascariense	|	Symbiezidium	|	Symbiezidium madagascariense	|	species	|		|	
Symbiezidium_transversale	|	Symbiezidium	|	Symbiezidium transversale	|	species	|		|	
Symphyogyna_apiculispina	|	Symphyogyna	|	Symphyogyna apiculispina	|	species	|		|	
Symphyogyna_aspera	|	Symphyogyna	|	Symphyogyna aspera	|	species	|		|	
Symphyogyna_brasiliensis	|	Symphyogyna	|	Symphyogyna brasiliensis	|	species	|		|	
Symphyogyna_brongniartii	|	Symphyogyna	|	Symphyogyna brongniartii	|	species	|		|	
Symphyogyna_circinata	|	Symphyogyna	|	Symphyogyna circinata	|	species	|		|	
Symphyogyna_digitisquama	|	Symphyogyna	|	Symphyogyna digitisquama	|	species	|		|	
Symphyogyna_hochstetteri	|	Symphyogyna	|	Symphyogyna hochstetteri	|	species	|		|	
Symphyogyna_hymenophyllum	|	Symphyogyna	|	Symphyogyna hymenophyllum	|	species	|		|	
Symphyogyna_leptothelia	|	Symphyogyna	|	Symphyogyna leptothelia	|	species	|		|	
Symphyogyna_luetzelburgii	|	Symphyogyna	|	Symphyogyna luetzelburgii	|	species	|		|	
Symphyogyna_marginata	|	Symphyogyna	|	Symphyogyna marginata	|	species	|		|	
Symphyogyna_mexicana	|	Symphyogyna	|	Symphyogyna mexicana	|	species	|		|	
Symphyogyna_podophylla	|	Symphyogyna	|	Symphyogyna podophylla	|	species	|		|	
Symphyogyna_rectidens	|	Symphyogyna	|	Symphyogyna rectidens	|	species	|		|	
Symphyogyna_rubescens	|	Symphyogyna	|	Symphyogyna rubescens	|	species	|		|	
Symphyogyna_rubritincta	|	Symphyogyna	|	Symphyogyna rubritincta	|	species	|		|	
Symphyogyna_sinuata	|	Symphyogyna	|	Symphyogyna sinuata	|	species	|		|	
Symphyogyna_subsimplex	|	Symphyogyna	|	Symphyogyna subsimplex	|	species	|		|	
Symphyogyna_tenuinervis	|	Symphyogyna	|	Symphyogyna tenuinervis	|	species	|		|	
Symphyogyna_trivittata	|	Symphyogyna	|	Symphyogyna trivittata	|	species	|		|	
Symphyogyna_undulata	|	Symphyogyna	|	Symphyogyna undulata	|	species	|		|	
Symphyogynopsis_gottscheana	|	Symphyogynopsis	|	Symphyogynopsis gottscheana	|	species	|		|	
Syzygiella_acinacifolia	|	Syzygiella	|	Syzygiella acinacifolia	|	species	|		|	
Syzygiella_anomala	|	Syzygiella	|	Syzygiella anomala	|	species	|		|	
Syzygiella_autumnalis	|	Syzygiella	|	Syzygiella autumnalis	|	species	|		|	
Syzygiella_bilobata	|	Syzygiella	|	Syzygiella bilobata	|	species	|		|	
Syzygiella_campanulata	|	Syzygiella	|	Syzygiella campanulata	|	species	|		|	
Syzygiella_colorata	|	Syzygiella	|	Syzygiella colorata	|	species	|		|	
Syzygiella_concreta	|	Syzygiella	|	Syzygiella concreta	|	species	|		|	
Syzygiella_contigua	|	Syzygiella	|	Syzygiella contigua	|	species	|		|	
Syzygiella_eatonii	|	Syzygiella	|	Syzygiella eatonii	|	species	|		|	
Syzygiella_elongella	|	Syzygiella	|	Syzygiella elongella	|	species	|		|	
Syzygiella_jacquinotii	|	Syzygiella	|	Syzygiella jacquinotii	|	species	|		|	
Syzygiella_macrocalyx	|	Syzygiella	|	Syzygiella macrocalyx	|	species	|		|	
Syzygiella_manca	|	Syzygiella	|	Syzygiella manca	|	species	|		|	
Syzygiella_nigrescens	|	Syzygiella	|	Syzygiella nigrescens	|	species	|		|	
Syzygiella_nipponica	|	Syzygiella	|	Syzygiella nipponica	|	species	|		|	
Syzygiella_ovalifolia	|	Syzygiella	|	Syzygiella ovalifolia	|	species	|		|	
Syzygiella_paludosa	|	Syzygiella	|	Syzygiella paludosa	|	species	|		|	
Syzygiella_pectiniformis	|	Syzygiella	|	Syzygiella pectiniformis	|	species	|		|	
Syzygiella_perfoliata	|	Syzygiella	|	Syzygiella perfoliata	|	species	|		|	
Syzygiella_pseudocclusa	|	Syzygiella	|	Syzygiella pseudocclusa	|	species	|		|	
Syzygiella_purpurascens	|	Syzygiella	|	Syzygiella purpurascens	|	species	|		|	
Syzygiella_rubricaulis	|	Syzygiella	|	Syzygiella rubricaulis	|	species	|		|	
Syzygiella_setulosa	|	Syzygiella	|	Syzygiella setulosa	|	species	|		|	
Syzygiella_sonderi	|	Syzygiella	|	Syzygiella sonderi	|	species	|		|	
Syzygiella_spegazziniana	|	Syzygiella	|	Syzygiella spegazziniana	|	species	|		|	
Syzygiella_subintegerrima	|	Syzygiella	|	Syzygiella subintegerrima	|	species	|		|	
Syzygiella_tasmanica	|	Syzygiella	|	Syzygiella tasmanica	|	species	|		|	
Syzygiella_teres	|	Syzygiella	|	Syzygiella teres	|	species	|		|	
Syzygiella_tonduzana	|	Syzygiella	|	Syzygiella tonduzana	|	species	|		|	
Syzygiella_trigonifolia	|	Syzygiella	|	Syzygiella trigonifolia	|	species	|		|	
Syzygiella_uleana	|	Syzygiella	|	Syzygiella uleana	|	species	|		|	
Syzygiella_undata	|	Syzygiella	|	Syzygiella undata	|	species	|		|	
Targionia_hypophylla	|	Targionia	|	Targionia hypophylla	|	species	|		|	
Taxilejeunea_serpillifolioides	|	Taxilejeunea	|	Taxilejeunea serpillifolioides	|	species	|		|	
Telaranea_anomala	|	Telaranea	|	Telaranea anomala	|	species	|		|	
Telaranea_apiahyna	|	Telaranea	|	Telaranea apiahyna	|	species	|		|	
Telaranea_bicruris	|	Telaranea	|	Telaranea bicruris	|	species	|		|	
Telaranea_blepharostoma	|	Telaranea	|	Telaranea blepharostoma	|	species	|		|	
Telaranea_breviseta	|	Telaranea	|	Telaranea breviseta	|	species	|		|	
Telaranea_chaetophylla	|	Telaranea	|	Telaranea chaetophylla	|	species	|		|	
Telaranea_coactilis	|	Telaranea	|	Telaranea coactilis	|	species	|		|	
Telaranea_confervoides	|	Telaranea	|	Telaranea confervoides	|	species	|		|	
Telaranea_diacantha	|	Telaranea	|	Telaranea diacantha	|	species	|		|	
Telaranea_europaea	|	Telaranea	|	Telaranea europaea	|	species	|		|	
Telaranea_fragilis	|	Telaranea	|	Telaranea fragilis	|	species	|		|	
Telaranea_granulata	|	Telaranea	|	Telaranea granulata	|	species	|		|	
Telaranea_herzogii	|	Telaranea	|	Telaranea herzogii	|	species	|		|	
Telaranea_inaequalis	|	Telaranea	|	Telaranea inaequalis	|	species	|		|	
Telaranea_longifolia	|	Telaranea	|	Telaranea longifolia	|	species	|		|	
Telaranea_microstipulata	|	Telaranea	|	Telaranea microstipulata	|	species	|		|	
Telaranea_monocera	|	Telaranea	|	Telaranea monocera	|	species	|		|	
Telaranea_nematodes	|	Telaranea	|	Telaranea nematodes	|	species	|		|	
Telaranea_panchoi	|	Telaranea	|	Telaranea panchoi	|	species	|		|	
Telaranea_pecten	|	Telaranea	|	Telaranea pecten	|	species	|		|	
Telaranea_pellucida	|	Telaranea	|	Telaranea pellucida	|	species	|		|	
Telaranea_pseudozoopsis	|	Telaranea	|	Telaranea pseudozoopsis	|	species	|		|	
Telaranea_redacta	|	Telaranea	|	Telaranea redacta	|	species	|		|	
Telaranea_rosarioana	|	Telaranea	|	Telaranea rosarioana	|	species	|		|	
Telaranea_sejuncta	|	Telaranea	|	Telaranea sejuncta	|	species	|		|	
Telaranea_setosa	|	Telaranea	|	Telaranea setosa	|	species	|		|	
Telaranea_tenuifolia	|	Telaranea	|	Telaranea tenuifolia	|	species	|		|	
Telaranea_trisetosa	|	Telaranea	|	Telaranea trisetosa	|	species	|		|	
Temnoma_angustifolium	|	Temnoma	|	Temnoma angustifolium	|	species	|		|	
Temnoma_chaetophyllum	|	Temnoma	|	Temnoma chaetophyllum	|	species	|		|	
Temnoma_paucisetigerum	|	Temnoma	|	Temnoma paucisetigerum	|	species	|		|	
Temnoma_pilosum	|	Temnoma	|	Temnoma pilosum	|	species	|		|	
Temnoma_pulchellum	|	Temnoma	|	Temnoma pulchellum	|	species	|		|	
Temnoma_quadrifidum	|	Temnoma	|	Temnoma quadrifidum	|	species	|		|	
Temnoma_quadripartitum	|	Temnoma	|	Temnoma quadripartitum	|	species	|		|	
Temnoma_setigerum	|	Temnoma	|	Temnoma setigerum	|	species	|		|	
Tetracymbaliella_cymbalifera	|	Tetracymbaliella	|	Tetracymbaliella cymbalifera	|	species	|		|	
Tetracymbaliella_decipiens	|	Tetracymbaliella	|	Tetracymbaliella decipiens	|	species	|		|	
Tetracymbaliella_subsimplex	|	Tetracymbaliella	|	Tetracymbaliella subsimplex	|	species	|		|	
Tetralophozia_cavallii	|	Tetralophozia	|	Tetralophozia cavallii	|	species	|		|	
Tetralophozia_filiformis	|	Tetralophozia	|	Tetralophozia filiformis	|	species	|		|	
Tetralophozia_setiformis	|	Tetralophozia	|	Tetralophozia setiformis	|	species	|		|	
Thysananthus_aculeatus	|	Thysananthus	|	Thysananthus aculeatus	|	species	|		|	
Thysananthus_amazonicus	|	Thysananthus	|	Thysananthus amazonicus	|	species	|		|	
Thysananthus_anguiformis	|	Thysananthus	|	Thysananthus anguiformis	|	species	|		|	
Thysananthus_appendiculatus	|	Thysananthus	|	Thysananthus appendiculatus	|	species	|		|	
Thysananthus_comosus	|	Thysananthus	|	Thysananthus comosus	|	species	|		|	
Thysananthus_convolutus	|	Thysananthus	|	Thysananthus convolutus	|	species	|		|	
Thysananthus_discretus	|	Thysananthus	|	Thysananthus discretus	|	species	|		|	
Thysananthus_fruticosus	|	Thysananthus	|	Thysananthus fruticosus	|	species	|		|	
Thysananthus_gottschei	|	Thysananthus	|	Thysananthus gottschei	|	species	|		|	
Thysananthus_mollis	|	Thysananthus	|	Thysananthus mollis	|	species	|		|	
Thysananthus_montanus	|	Thysananthus	|	Thysananthus montanus	|	species	|		|	
Thysananthus_pancheri	|	Thysananthus	|	Thysananthus pancheri	|	species	|		|	
Thysananthus_retusus	|	Thysananthus	|	Thysananthus retusus	|	species	|		|	
Thysananthus_spathulistipus	|	Thysananthus	|	Thysananthus spathulistipus	|	species	|		|	
Trabacellula_tumidula	|	Trabacellula	|	Trabacellula tumidula	|	species	|		|	
Treubia_insignis	|	Treubia	|	Treubia insignis	|	species	|		|	
Treubia_lacunosa	|	Treubia	|	Treubia lacunosa	|	species	|		|	
Treubia_pygmaea	|	Treubia	|	Treubia pygmaea	|	species	|		|	
Treubia_scapanioides	|	Treubia	|	Treubia scapanioides	|	species	|		|	
Treubia_tahitensis	|	Treubia	|	Treubia tahitensis	|	species	|		|	
Treubia_tasmanica	|	Treubia	|	Treubia tasmanica	|	species	|		|	
Triandrophyllum_eophyllum	|	Triandrophyllum	|	Triandrophyllum eophyllum	|	species	|		|	
Triandrophyllum_subtrifidum	|	Triandrophyllum	|	Triandrophyllum subtrifidum	|	species	|		|	
Trichocolea_brevifissa	|	Trichocolea	|	Trichocolea brevifissa	|	species	|		|	
Trichocolea_filicaulis	|	Trichocolea	|	Trichocolea filicaulis	|	species	|		|	
Trichocolea_hatcheri	|	Trichocolea	|	Trichocolea hatcheri	|	species	|		|	
Trichocolea_iriomotensis	|	Trichocolea	|	Trichocolea iriomotensis	|	species	|		|	
Trichocolea_japonica	|	Trichocolea	|	Trichocolea japonica	|	species	|		|	
Trichocolea_magna	|	Trichocolea	|	Trichocolea magna	|	species	|		|	
Trichocolea_mollissima	|	Trichocolea	|	Trichocolea mollissima	|	species	|		|	
Trichocolea_pluma	|	Trichocolea	|	Trichocolea pluma	|	species	|		|	
Trichocolea_rigida	|	Trichocolea	|	Trichocolea rigida	|	species	|		|	
Trichocolea_rudimentaris	|	Trichocolea	|	Trichocolea rudimentaris	|	species	|		|	
Trichocolea_tomentella	|	Trichocolea	|	Trichocolea tomentella	|	species	|		|	
Tricholepidozia_chaetocarpa	|	Tricholepidozia	|	Tricholepidozia chaetocarpa	|	species	|		|	
Tricholepidozia_fernandeziensis	|	Tricholepidozia	|	Tricholepidozia fernandeziensis	|	species	|		|	
Tricholepidozia_ferruginea	|	Tricholepidozia	|	Tricholepidozia ferruginea	|	species	|		|	
Tricholepidozia_fissifolia	|	Tricholepidozia	|	Tricholepidozia fissifolia	|	species	|		|	
Tricholepidozia_jowettiana	|	Tricholepidozia	|	Tricholepidozia jowettiana	|	species	|		|	
Tricholepidozia_kaindina	|	Tricholepidozia	|	Tricholepidozia kaindina	|	species	|		|	
Tricholepidozia_kogiana	|	Tricholepidozia	|	Tricholepidozia kogiana	|	species	|		|	
Tricholepidozia_lawesii	|	Tricholepidozia	|	Tricholepidozia lawesii	|	species	|		|	
Tricholepidozia_leratii	|	Tricholepidozia	|	Tricholepidozia leratii	|	species	|		|	
Tricholepidozia_lindenbergii	|	Tricholepidozia	|	Tricholepidozia lindenbergii	|	species	|		|	
Tricholepidozia_marginata	|	Tricholepidozia	|	Tricholepidozia marginata	|	species	|		|	
Tricholepidozia_martinii	|	Tricholepidozia	|	Tricholepidozia martinii	|	species	|		|	
Tricholepidozia_melanesica	|	Tricholepidozia	|	Tricholepidozia melanesica	|	species	|		|	
Tricholepidozia_neesii	|	Tricholepidozia	|	Tricholepidozia neesii	|	species	|		|	
Tricholepidozia_octoloba	|	Tricholepidozia	|	Tricholepidozia octoloba	|	species	|		|	
Tricholepidozia_plumulosa	|	Tricholepidozia	|	Tricholepidozia plumulosa	|	species	|		|	
Tricholepidozia_pulcherrima	|	Tricholepidozia	|	Tricholepidozia pulcherrima	|	species	|		|	
Tricholepidozia_quadriseta	|	Tricholepidozia	|	Tricholepidozia quadriseta	|	species	|		|	
Tricholepidozia_remotifolia	|	Tricholepidozia	|	Tricholepidozia remotifolia	|	species	|		|	
Tricholepidozia_semperiana	|	Tricholepidozia	|	Tricholepidozia semperiana	|	species	|		|	
Tricholepidozia_tetradactyla	|	Tricholepidozia	|	Tricholepidozia tetradactyla	|	species	|		|	
Tricholepidozia_trichocoleoides	|	Tricholepidozia	|	Tricholepidozia trichocoleoides	|	species	|		|	
Trichotemnoma_corrugatum	|	Trichotemnoma	|	Trichotemnoma corrugatum	|	species	|		|	
Trilophozia_quinquedentata	|	Trilophozia	|	Trilophozia quinquedentata	|	species	|		|	
Tritomaria_exsecta	|	Tritomaria	|	Tritomaria exsecta	|	species	|		|	
Tritomaria_exsectiformis	|	Tritomaria	|	Tritomaria exsectiformis	|	species	|		|	
Tritomaria_ferruginea	|	Tritomaria	|	Tritomaria ferruginea	|	species	|		|	
Tritomaria_scitula	|	Tritomaria	|	Tritomaria scitula	|	species	|		|	
Tuyamaella_molischii	|	Tuyamaella	|	Tuyamaella molischii	|	species	|		|	
Tuzibeanthus_chinensis	|	Tuzibeanthus	|	Tuzibeanthus chinensis	|	species	|		|	
Vanaea_plagiochiloides	|	Vanaea	|	Vanaea plagiochiloides	|	species	|		|	
Verdoornia_succulenta	|	Verdoornia	|	Verdoornia succulenta	|	species	|		|	
Verdoornianthus_griffinii	|	Verdoornianthus	|	Verdoornianthus griffinii	|	species	|		|	
Verdoornianthus_marsupiifolius	|	Verdoornianthus	|	Verdoornianthus marsupiifolius	|	species	|		|	
Vetaforma_dusenii	|	Vetaforma	|	Vetaforma dusenii	|	species	|		|	
Vitalianthus_bischlerianus	|	Vitalianthus	|	Vitalianthus bischlerianus	|	species	|		|	
Wettsteinia_densiretis	|	Wettsteinia	|	Wettsteinia densiretis	|	species	|		|	
Wettsteinia_inversa	|	Wettsteinia	|	Wettsteinia inversa	|	species	|		|	
Wettsteinia_rotundifolia	|	Wettsteinia	|	Wettsteinia rotundifolia	|	species	|		|	
Wettsteinia_schusteriana	|	Wettsteinia	|	Wettsteinia schusteriana	|	species	|		|	
Wiesnerella_denudata	|	Wiesnerella	|	Wiesnerella denudata	|	species	|		|	
Xenothallus_vulcanicola	|	Xenothallus	|	Xenothallus vulcanicola	|	species	|		|	
Xylolejeunea_aquarius	|	Xylolejeunea	|	Xylolejeunea aquarius	|	species	|		|	
Xylolejeunea_crenata	|	Xylolejeunea	|	Xylolejeunea crenata	|	species	|		|	
Xylolejeunea_grolleana	|	Xylolejeunea	|	Xylolejeunea grolleana	|	species	|		|	
Xylolejeunea_muricella	|	Xylolejeunea	|	Xylolejeunea muricella	|	species	|		|	
Zantenia_borneensis	|	Zantenia	|	Zantenia borneensis	|	species	|		|	
Zantenia_denticulata	|	Zantenia	|	Zantenia denticulata	|	species	|		|	
Zantenia_karstenii	|	Zantenia	|	Zantenia karstenii	|	species	|		|	
Zantenia_prionophylla	|	Zantenia	|	Zantenia prionophylla	|	species	|		|	
Zoopsidella_caledonica	|	Zoopsidella	|	Zoopsidella caledonica	|	species	|		|	
Zoopsidella_integrifolia	|	Zoopsidella	|	Zoopsidella integrifolia	|	species	|		|	
Zoopsidella_serra	|	Zoopsidella	|	Zoopsidella serra	|	species	|		|	
Zoopsis_argentea	|	Zoopsis	|	Zoopsis argentea	|	species	|		|	
Zoopsis_bicruris	|	Zoopsis	|	Zoopsis bicruris	|	species	|		|	
Zoopsis_ceratophylla	|	Zoopsis	|	Zoopsis ceratophylla	|	species	|		|	
Zoopsis_leitgebiana	|	Zoopsis	|	Zoopsis leitgebiana	|	species	|		|	
Zoopsis_macrophylla	|	Zoopsis	|	Zoopsis macrophylla	|	species	|		|	
Zoopsis_matawaia	|	Zoopsis	|	Zoopsis matawaia	|	species	|		|	
Zoopsis_nitida	|	Zoopsis	|	Zoopsis nitida	|	species	|		|	
Zoopsis_setulosa	|	Zoopsis	|	Zoopsis setulosa	|	species	|		|	
Acrolejeunea_pycnoclada_latistipula	|	Acrolejeunea_pycnoclada	|	Acrolejeunea pycnoclada latistipula	|	subspecies	|		|	
Acrolejeunea_securifolia_caledonica	|	Acrolejeunea_securifolia	|	Acrolejeunea securifolia caledonica	|	subspecies	|		|	
Acrolejeunea_securifolia_hartmannii	|	Acrolejeunea_securifolia	|	Acrolejeunea securifolia hartmannii	|	subspecies	|		|	
